[INFO] [1641551072.203677, 1865.603000]: publishing the poses
[INFO] [1641551072.303943, 1865.703000]: publishing the poses
[INFO] [1641551072.405841, 1865.803000]: publishing the poses
[INFO] [1641551072.505944, 1865.903000]: publishing the poses
[INFO] [1641551072.606456, 1866.003000]: publishing the poses
[INFO] [1641551072.706836, 1866.103000]: publishing the poses
[INFO] [1641551072.807266, 1866.203000]: publishing the poses
[INFO] [1641551072.907256, 1866.303000]: publishing the poses
[INFO] [1641551073.007433, 1866.403000]: publishing the poses
[INFO] [1641551073.107867, 1866.503000]: publishing the poses
[INFO] [1641551073.207839, 1866.603000]: publishing the poses
[INFO] [1641551073.308494, 1866.703000]: publishing the poses
[INFO] [1641551073.409252, 1866.803000]: publishing the poses
[INFO] [1641551073.510481, 1866.903000]: publishing the poses
[INFO] [1641551073.610574, 1867.003000]: publishing the poses
[INFO] [1641551073.710779, 1867.103000]: publishing the poses
[INFO] [1641551073.811075, 1867.203000]: publishing the poses
[INFO] [1641551073.910796, 1867.303000]: publishing the poses
[INFO] [1641551074.010824, 1867.403000]: publishing the poses
[INFO] [1641551074.111515, 1867.503000]: publishing the poses
[INFO] [1641551074.211915, 1867.603000]: publishing the poses
[INFO] [1641551074.311726, 1867.703000]: publishing the poses
[INFO] [1641551074.412076, 1867.803000]: publishing the poses
[INFO] [1641551074.512783, 1867.903000]: publishing the poses
[INFO] [1641551074.612450, 1868.003000]: publishing the poses
[INFO] [1641551074.712855, 1868.103000]: publishing the poses
[INFO] [1641551074.812870, 1868.203000]: publishing the poses
[INFO] [1641551074.913576, 1868.303000]: publishing the poses
[INFO] [1641551075.014114, 1868.403000]: publishing the poses
[INFO] [1641551075.113800, 1868.503000]: publishing the poses
[INFO] [1641551075.214432, 1868.603000]: publishing the poses
[INFO] [1641551075.315080, 1868.703000]: publishing the poses
[INFO] [1641551075.414662, 1868.803000]: publishing the poses
[INFO] [1641551075.515137, 1868.903000]: publishing the poses
[INFO] [1641551075.615446, 1869.003000]: publishing the poses
[INFO] [1641551075.715574, 1869.103000]: publishing the poses
[INFO] [1641551075.815699, 1869.203000]: publishing the poses
[INFO] [1641551075.916308, 1869.303000]: publishing the poses
[INFO] [1641551076.016806, 1869.403000]: publishing the poses
[INFO] [1641551076.116650, 1869.503000]: publishing the poses
[INFO] [1641551076.216717, 1869.603000]: publishing the poses
[INFO] [1641551076.317061, 1869.703000]: publishing the poses
[INFO] [1641551076.417550, 1869.803000]: publishing the poses
[INFO] [1641551076.517888, 1869.903000]: publishing the poses
[INFO] [1641551076.618365, 1870.003000]: publishing the poses
[INFO] [1641551076.718275, 1870.103000]: publishing the poses
[INFO] [1641551076.818814, 1870.203000]: publishing the poses
[INFO] [1641551076.919734, 1870.303000]: publishing the poses
[INFO] [1641551077.019702, 1870.403000]: publishing the poses
[INFO] [1641551077.119713, 1870.503000]: publishing the poses
[INFO] [1641551077.219929, 1870.603000]: publishing the poses
[INFO] [1641551077.320120, 1870.703000]: publishing the poses
[INFO] [1641551077.420672, 1870.803000]: publishing the poses
[INFO] [1641551077.520554, 1870.903000]: publishing the poses
[INFO] [1641551077.620449, 1871.003000]: publishing the poses
[INFO] [1641551077.720768, 1871.103000]: publishing the poses
[INFO] [1641551077.820635, 1871.203000]: publishing the poses
[INFO] [1641551077.921279, 1871.303000]: publishing the poses
[INFO] [1641551078.021554, 1871.403000]: publishing the poses
[INFO] [1641551078.121673, 1871.503000]: publishing the poses
[INFO] [1641551078.221860, 1871.603000]: publishing the poses
[INFO] [1641551078.321892, 1871.703000]: publishing the poses
[INFO] [1641551078.422648, 1871.803000]: publishing the poses
[INFO] [1641551078.523042, 1871.903000]: publishing the poses
[INFO] [1641551078.623442, 1872.003000]: publishing the poses
[INFO] [1641551078.724292, 1872.103000]: publishing the poses
[INFO] [1641551078.824713, 1872.203000]: publishing the poses
[INFO] [1641551078.924926, 1872.303000]: publishing the poses
[INFO] [1641551079.024665, 1872.403000]: publishing the poses
[INFO] [1641551079.124641, 1872.503000]: publishing the poses
[INFO] [1641551079.225286, 1872.603000]: publishing the poses
[INFO] [1641551079.326283, 1872.703000]: publishing the poses
[INFO] [1641551079.427111, 1872.803000]: publishing the poses
[INFO] [1641551079.527468, 1872.903000]: publishing the poses
[INFO] [1641551079.627301, 1873.003000]: publishing the poses
[INFO] [1641551079.727703, 1873.103000]: publishing the poses
[INFO] [1641551079.828311, 1873.203000]: publishing the poses
[INFO] [1641551079.928634, 1873.303000]: publishing the poses
[INFO] [1641551080.028561, 1873.403000]: publishing the poses
[INFO] [1641551080.129184, 1873.503000]: publishing the poses
[INFO] [1641551080.229314, 1873.603000]: publishing the poses
[INFO] [1641551080.329860, 1873.703000]: publishing the poses
[INFO] [1641551080.430081, 1873.803000]: publishing the poses
[INFO] [1641551080.530432, 1873.903000]: publishing the poses
[INFO] [1641551080.630648, 1874.003000]: publishing the poses
[INFO] [1641551080.730974, 1874.103000]: publishing the poses
[INFO] [1641551080.831110, 1874.203000]: publishing the poses
[INFO] [1641551080.931401, 1874.303000]: publishing the poses
[INFO] [1641551081.031490, 1874.403000]: publishing the poses
[INFO] [1641551081.131879, 1874.503000]: publishing the poses
[INFO] [1641551081.232381, 1874.603000]: publishing the poses
[INFO] [1641551081.332777, 1874.703000]: publishing the poses
[INFO] [1641551081.433115, 1874.803000]: publishing the poses
[INFO] [1641551081.533364, 1874.903000]: publishing the poses
[INFO] [1641551081.633421, 1875.003000]: publishing the poses
[INFO] [1641551081.733764, 1875.103000]: publishing the poses
[INFO] [1641551081.833668, 1875.203000]: publishing the poses
[INFO] [1641551081.934976, 1875.303000]: publishing the poses
[INFO] [1641551082.035717, 1875.403000]: publishing the poses
[INFO] [1641551082.136582, 1875.503000]: publishing the poses
[INFO] [1641551082.236934, 1875.603000]: publishing the poses
[INFO] [1641551082.336868, 1875.703000]: publishing the poses
[INFO] [1641551082.437423, 1875.803000]: publishing the poses
[INFO] [1641551082.537989, 1875.903000]: publishing the poses
[INFO] [1641551082.637714, 1876.003000]: publishing the poses
[INFO] [1641551082.738712, 1876.103000]: publishing the poses
[INFO] [1641551082.838577, 1876.203000]: publishing the poses
[INFO] [1641551082.938862, 1876.303000]: publishing the poses
[INFO] [1641551083.038858, 1876.403000]: publishing the poses
[INFO] [1641551083.139843, 1876.503000]: publishing the poses
[INFO] [1641551083.240356, 1876.603000]: publishing the poses
[INFO] [1641551083.340676, 1876.703000]: publishing the poses
[INFO] [1641551083.441359, 1876.803000]: publishing the poses
[INFO] [1641551083.541726, 1876.903000]: publishing the poses
[INFO] [1641551083.641771, 1877.003000]: publishing the poses
[INFO] [1641551083.741851, 1877.103000]: publishing the poses
[INFO] [1641551083.842171, 1877.203000]: publishing the poses
[INFO] [1641551083.942728, 1877.303000]: publishing the poses
[INFO] [1641551084.042949, 1877.403000]: publishing the poses
[INFO] [1641551084.142783, 1877.503000]: publishing the poses
[INFO] [1641551084.243421, 1877.603000]: publishing the poses
[INFO] [1641551084.343714, 1877.703000]: publishing the poses
[INFO] [1641551084.443896, 1877.803000]: publishing the poses
[INFO] [1641551084.543643, 1877.903000]: publishing the poses
[INFO] [1641551084.643834, 1878.003000]: publishing the poses
[INFO] [1641551084.745241, 1878.103000]: publishing the poses
[INFO] [1641551084.846003, 1878.203000]: publishing the poses
[INFO] [1641551084.946418, 1878.303000]: publishing the poses
[INFO] [1641551085.046911, 1878.403000]: publishing the poses
[INFO] [1641551085.147114, 1878.503000]: publishing the poses
[INFO] [1641551085.246860, 1878.603000]: publishing the poses
[INFO] [1641551085.347559, 1878.703000]: publishing the poses
[INFO] [1641551085.447731, 1878.803000]: publishing the poses
[INFO] [1641551085.548536, 1878.903000]: publishing the poses
[INFO] [1641551085.648973, 1879.003000]: publishing the poses
[INFO] [1641551085.748815, 1879.103000]: publishing the poses
[INFO] [1641551085.849555, 1879.203000]: publishing the poses
[INFO] [1641551085.949880, 1879.303000]: publishing the poses
[INFO] [1641551086.049790, 1879.403000]: publishing the poses
[INFO] [1641551086.150108, 1879.503000]: publishing the poses
[INFO] [1641551086.250581, 1879.603000]: publishing the poses
[INFO] [1641551086.350785, 1879.703000]: publishing the poses
[INFO] [1641551086.450843, 1879.803000]: publishing the poses
[INFO] [1641551086.551054, 1879.903000]: publishing the poses
[INFO] [1641551086.650982, 1880.003000]: publishing the poses
[INFO] [1641551086.751772, 1880.103000]: publishing the poses
[INFO] [1641551086.851788, 1880.203000]: publishing the poses
[INFO] [1641551086.951685, 1880.303000]: publishing the poses
[INFO] [1641551087.052061, 1880.403000]: publishing the poses
[INFO] [1641551087.152387, 1880.503000]: publishing the poses
[INFO] [1641551087.252476, 1880.603000]: publishing the poses
[INFO] [1641551087.353178, 1880.703000]: publishing the poses
[INFO] [1641551087.453456, 1880.803000]: publishing the poses
[INFO] [1641551087.553446, 1880.903000]: publishing the poses
[INFO] [1641551087.653800, 1881.003000]: publishing the poses
[INFO] [1641551087.754378, 1881.103000]: publishing the poses
[INFO] [1641551087.854582, 1881.203000]: publishing the poses
[INFO] [1641551087.954583, 1881.303000]: publishing the poses
[INFO] [1641551088.054504, 1881.403000]: publishing the poses
[INFO] [1641551088.154605, 1881.503000]: publishing the poses
[INFO] [1641551088.254822, 1881.603000]: publishing the poses
[INFO] [1641551088.355377, 1881.703000]: publishing the poses
[INFO] [1641551088.455953, 1881.803000]: publishing the poses
[INFO] [1641551088.555838, 1881.903000]: publishing the poses
[INFO] [1641551088.656156, 1882.003000]: publishing the poses
[INFO] [1641551088.756200, 1882.103000]: publishing the poses
[INFO] [1641551088.856240, 1882.203000]: publishing the poses
[INFO] [1641551088.957010, 1882.303000]: publishing the poses
[INFO] [1641551089.056893, 1882.403000]: publishing the poses
[INFO] [1641551089.157099, 1882.503000]: publishing the poses
[INFO] [1641551089.257452, 1882.603000]: publishing the poses
[INFO] [1641551089.357932, 1882.703000]: publishing the poses
[INFO] [1641551089.458080, 1882.803000]: publishing the poses
[INFO] [1641551089.557740, 1882.903000]: publishing the poses
[INFO] [1641551089.657908, 1883.003000]: publishing the poses
[INFO] [1641551089.759740, 1883.103000]: publishing the poses
[INFO] [1641551089.860639, 1883.203000]: publishing the poses
[INFO] [1641551089.960220, 1883.303000]: publishing the poses
[INFO] [1641551090.060899, 1883.403000]: publishing the poses
[INFO] [1641551090.161859, 1883.503000]: publishing the poses
[INFO] [1641551090.261668, 1883.603000]: publishing the poses
[INFO] [1641551090.361966, 1883.703000]: publishing the poses
[INFO] [1641551090.462065, 1883.803000]: publishing the poses
[INFO] [1641551090.562436, 1883.903000]: publishing the poses
[INFO] [1641551090.662738, 1884.003000]: publishing the poses
[INFO] [1641551090.762980, 1884.103000]: publishing the poses
[INFO] [1641551090.862822, 1884.203000]: publishing the poses
[INFO] [1641551090.963377, 1884.303000]: publishing the poses
[INFO] [1641551091.063855, 1884.403000]: publishing the poses
[INFO] [1641551091.163798, 1884.503000]: publishing the poses
[INFO] [1641551091.264643, 1884.603000]: publishing the poses
[INFO] [1641551091.365296, 1884.703000]: publishing the poses
[INFO] [1641551091.465865, 1884.803000]: publishing the poses
[INFO] [1641551091.565660, 1884.903000]: publishing the poses
[INFO] [1641551091.665606, 1885.003000]: publishing the poses
[INFO] [1641551091.766399, 1885.103000]: publishing the poses
[INFO] [1641551091.866623, 1885.203000]: publishing the poses
[INFO] [1641551091.967154, 1885.303000]: publishing the poses
[INFO] [1641551092.067195, 1885.403000]: publishing the poses
[INFO] [1641551092.167347, 1885.503000]: publishing the poses
[INFO] [1641551092.267332, 1885.603000]: publishing the poses
[INFO] [1641551092.367818, 1885.703000]: publishing the poses
[INFO] [1641551092.468066, 1885.803000]: publishing the poses
[INFO] [1641551092.567651, 1885.903000]: publishing the poses
[INFO] [1641551092.667727, 1886.003000]: publishing the poses
[INFO] [1641551092.768842, 1886.103000]: publishing the poses
[INFO] [1641551092.869008, 1886.203000]: publishing the poses
[INFO] [1641551092.969023, 1886.303000]: publishing the poses
[INFO] [1641551093.069116, 1886.403000]: publishing the poses
[INFO] [1641551093.169175, 1886.503000]: publishing the poses
[INFO] [1641551093.269840, 1886.603000]: publishing the poses
[INFO] [1641551093.369913, 1886.703000]: publishing the poses
[INFO] [1641551093.471178, 1886.803000]: publishing the poses
[INFO] [1641551093.571923, 1886.903000]: publishing the poses
[INFO] [1641551093.672715, 1887.003000]: publishing the poses
[INFO] [1641551093.772739, 1887.103000]: publishing the poses
[INFO] [1641551093.873745, 1887.203000]: publishing the poses
[INFO] [1641551093.973863, 1887.303000]: publishing the poses
[INFO] [1641551094.073970, 1887.403000]: publishing the poses
[INFO] [1641551094.173860, 1887.503000]: publishing the poses
[INFO] [1641551094.274340, 1887.603000]: publishing the poses
[INFO] [1641551094.375045, 1887.703000]: publishing the poses
[INFO] [1641551094.474949, 1887.803000]: publishing the poses
[INFO] [1641551094.574785, 1887.903000]: publishing the poses
[INFO] [1641551094.674875, 1888.003000]: publishing the poses
[INFO] [1641551094.774982, 1888.103000]: publishing the poses
[INFO] [1641551094.875750, 1888.203000]: publishing the poses
[INFO] [1641551094.975667, 1888.303000]: publishing the poses
[INFO] [1641551095.075862, 1888.403000]: publishing the poses
[INFO] [1641551095.176660, 1888.503000]: publishing the poses
[INFO] [1641551095.276599, 1888.603000]: publishing the poses
[INFO] [1641551095.376925, 1888.703000]: publishing the poses
[INFO] [1641551095.476981, 1888.803000]: publishing the poses
[INFO] [1641551095.576785, 1888.903000]: publishing the poses
[INFO] [1641551095.676802, 1889.003000]: publishing the poses
[INFO] [1641551095.778965, 1889.103000]: publishing the poses
[INFO] [1641551095.878834, 1889.203000]: publishing the poses
[INFO] [1641551095.978995, 1889.303000]: publishing the poses
[INFO] [1641551096.078912, 1889.403000]: publishing the poses
[INFO] [1641551096.179595, 1889.503000]: publishing the poses
[INFO] [1641551096.279984, 1889.603000]: publishing the poses
[INFO] [1641551096.380731, 1889.703000]: publishing the poses
[INFO] [1641551096.480822, 1889.803000]: publishing the poses
[INFO] [1641551096.581144, 1889.903000]: publishing the poses
[INFO] [1641551096.681554, 1890.003000]: publishing the poses
[INFO] [1641551096.781868, 1890.103000]: publishing the poses
[INFO] [1641551096.881895, 1890.203000]: publishing the poses
[INFO] [1641551096.982084, 1890.303000]: publishing the poses
[INFO] [1641551097.082917, 1890.403000]: publishing the poses
[INFO] [1641551097.183042, 1890.503000]: publishing the poses
[INFO] [1641551097.283834, 1890.603000]: publishing the poses
[INFO] [1641551097.383871, 1890.703000]: publishing the poses
[INFO] [1641551097.483900, 1890.803000]: publishing the poses
[INFO] [1641551097.584212, 1890.903000]: publishing the poses
[INFO] [1641551097.684267, 1891.003000]: publishing the poses
[INFO] [1641551097.784657, 1891.103000]: publishing the poses
[INFO] [1641551097.884655, 1891.203000]: publishing the poses
[INFO] [1641551097.985063, 1891.303000]: publishing the poses
[INFO] [1641551098.084854, 1891.403000]: publishing the poses
[INFO] [1641551098.185101, 1891.503000]: publishing the poses
[INFO] [1641551098.285471, 1891.603000]: publishing the poses
[INFO] [1641551098.385542, 1891.703000]: publishing the poses
[INFO] [1641551098.485763, 1891.803000]: publishing the poses
[INFO] [1641551098.586641, 1891.903000]: publishing the poses
[INFO] [1641551098.686667, 1892.003000]: publishing the poses
[INFO] [1641551098.787100, 1892.103000]: publishing the poses
[INFO] [1641551098.887281, 1892.203000]: publishing the poses
[INFO] [1641551098.987620, 1892.303000]: publishing the poses
[INFO] [1641551099.087658, 1892.403000]: publishing the poses
[INFO] [1641551099.187935, 1892.503000]: publishing the poses
[INFO] [1641551099.287898, 1892.603000]: publishing the poses
[INFO] [1641551099.388498, 1892.703000]: publishing the poses
[INFO] [1641551099.488927, 1892.803000]: publishing the poses
[INFO] [1641551099.588802, 1892.903000]: publishing the poses
[INFO] [1641551099.688896, 1893.003000]: publishing the poses
[INFO] [1641551099.789027, 1893.103000]: publishing the poses
[INFO] [1641551099.889554, 1893.203000]: publishing the poses
[INFO] [1641551099.989874, 1893.303000]: publishing the poses
[INFO] [1641551100.089514, 1893.403000]: publishing the poses
[INFO] [1641551100.190104, 1893.503000]: publishing the poses
[INFO] [1641551100.290587, 1893.603000]: publishing the poses
[INFO] [1641551100.391239, 1893.703000]: publishing the poses
[INFO] [1641551100.491058, 1893.803000]: publishing the poses
[INFO] [1641551100.590748, 1893.903000]: publishing the poses
[INFO] [1641551100.690578, 1894.003000]: publishing the poses
[INFO] [1641551100.791296, 1894.103000]: publishing the poses
[INFO] [1641551100.891791, 1894.203000]: publishing the poses
[INFO] [1641551100.991848, 1894.303000]: publishing the poses
[INFO] [1641551101.091901, 1894.403000]: publishing the poses
[INFO] [1641551101.192361, 1894.503000]: publishing the poses
[INFO] [1641551101.292783, 1894.603000]: publishing the poses
[INFO] [1641551101.392770, 1894.703000]: publishing the poses
[INFO] [1641551101.493107, 1894.803000]: publishing the poses
[INFO] [1641551101.593479, 1894.903000]: publishing the poses
[INFO] [1641551101.693662, 1895.003000]: publishing the poses
[INFO] [1641551101.793796, 1895.103000]: publishing the poses
[INFO] [1641551101.893830, 1895.203000]: publishing the poses
[INFO] [1641551101.994289, 1895.303000]: publishing the poses
[INFO] [1641551102.094729, 1895.403000]: publishing the poses
[INFO] [1641551102.195052, 1895.503000]: publishing the poses
[INFO] [1641551102.294883, 1895.603000]: publishing the poses
[INFO] [1641551102.395834, 1895.703000]: publishing the poses
[INFO] [1641551102.495646, 1895.803000]: publishing the poses
[INFO] [1641551102.595549, 1895.903000]: publishing the poses
[INFO] [1641551102.695333, 1896.003000]: publishing the poses
[INFO] [1641551102.795875, 1896.103000]: publishing the poses
[INFO] [1641551102.897069, 1896.203000]: publishing the poses
[INFO] [1641551102.997590, 1896.303000]: publishing the poses
[INFO] [1641551103.097792, 1896.403000]: publishing the poses
[INFO] [1641551103.197839, 1896.503000]: publishing the poses
[INFO] [1641551103.297654, 1896.603000]: publishing the poses
[INFO] [1641551103.398354, 1896.703000]: publishing the poses
[INFO] [1641551103.498826, 1896.803000]: publishing the poses
[INFO] [1641551103.599506, 1896.903000]: publishing the poses
[INFO] [1641551103.699634, 1897.003000]: publishing the poses
[INFO] [1641551103.799831, 1897.103000]: publishing the poses
[INFO] [1641551103.899868, 1897.203000]: publishing the poses
[INFO] [1641551104.000015, 1897.303000]: publishing the poses
[INFO] [1641551104.100392, 1897.403000]: publishing the poses
[INFO] [1641551104.200849, 1897.503000]: publishing the poses
[INFO] [1641551104.300840, 1897.603000]: publishing the poses
[INFO] [1641551104.401779, 1897.703000]: publishing the poses
[INFO] [1641551104.501728, 1897.803000]: publishing the poses
[INFO] [1641551104.601509, 1897.903000]: publishing the poses
[INFO] [1641551104.701733, 1898.003000]: publishing the poses
[INFO] [1641551104.801978, 1898.103000]: publishing the poses
[INFO] [1641551104.902469, 1898.203000]: publishing the poses
[INFO] [1641551105.003181, 1898.303000]: publishing the poses
[INFO] [1641551105.102541, 1898.403000]: publishing the poses
[INFO] [1641551105.203492, 1898.503000]: publishing the poses
[INFO] [1641551105.303745, 1898.603000]: publishing the poses
[INFO] [1641551105.403723, 1898.703000]: publishing the poses
[INFO] [1641551105.504079, 1898.803000]: publishing the poses
[INFO] [1641551105.603957, 1898.903000]: publishing the poses
[INFO] [1641551105.704666, 1899.003000]: publishing the poses
[INFO] [1641551105.804744, 1899.103000]: publishing the poses
[INFO] [1641551105.904814, 1899.203000]: publishing the poses
[INFO] [1641551106.004702, 1899.303000]: publishing the poses
[INFO] [1641551106.104813, 1899.403000]: publishing the poses
[INFO] [1641551106.204697, 1899.503000]: publishing the poses
[INFO] [1641551106.304909, 1899.603000]: publishing the poses
[INFO] [1641551106.405634, 1899.703000]: publishing the poses
[INFO] [1641551106.505810, 1899.803000]: publishing the poses
[INFO] [1641551106.605806, 1899.903000]: publishing the poses
[INFO] [1641551106.705752, 1900.003000]: publishing the poses
[INFO] [1641551106.806617, 1900.103000]: publishing the poses
[INFO] [1641551106.906817, 1900.203000]: publishing the poses
[INFO] [1641551107.006735, 1900.303000]: publishing the poses
[INFO] [1641551107.106553, 1900.403000]: publishing the poses
[INFO] [1641551107.206776, 1900.503000]: publishing the poses
[INFO] [1641551107.307173, 1900.603000]: publishing the poses
[INFO] [1641551107.407481, 1900.703000]: publishing the poses
[INFO] [1641551107.507894, 1900.803000]: publishing the poses
[INFO] [1641551107.608377, 1900.903000]: publishing the poses
[INFO] [1641551107.707972, 1901.003000]: publishing the poses
[INFO] [1641551107.808480, 1901.103000]: publishing the poses
[INFO] [1641551107.909001, 1901.203000]: publishing the poses
[INFO] [1641551108.008920, 1901.303000]: publishing the poses
[INFO] [1641551108.108930, 1901.403000]: publishing the poses
[INFO] [1641551108.209911, 1901.503000]: publishing the poses
[INFO] [1641551108.309485, 1901.603000]: publishing the poses
[INFO] [1641551108.409920, 1901.703000]: publishing the poses
[INFO] [1641551108.510411, 1901.803000]: publishing the poses
[INFO] [1641551108.610319, 1901.903000]: publishing the poses
[INFO] [1641551108.710751, 1902.003000]: publishing the poses
[INFO] [1641551108.810711, 1902.103000]: publishing the poses
[INFO] [1641551108.910782, 1902.203000]: publishing the poses
[INFO] [1641551109.010785, 1902.303000]: publishing the poses
[INFO] [1641551109.113091, 1902.403000]: publishing the poses
[INFO] [1641551109.213220, 1902.503000]: publishing the poses
[INFO] [1641551109.313859, 1902.603000]: publishing the poses
[INFO] [1641551109.413835, 1902.703000]: publishing the poses
[INFO] [1641551109.514405, 1902.803000]: publishing the poses
[INFO] [1641551109.614829, 1902.903000]: publishing the poses
[INFO] [1641551109.714746, 1903.003000]: publishing the poses
[INFO] [1641551109.815510, 1903.103000]: publishing the poses
[INFO] [1641551109.915881, 1903.203000]: publishing the poses
[INFO] [1641551110.015765, 1903.303000]: publishing the poses
[INFO] [1641551110.115927, 1903.403000]: publishing the poses
[INFO] [1641551110.215811, 1903.503000]: publishing the poses
[INFO] [1641551110.315847, 1903.603000]: publishing the poses
[INFO] [1641551110.416565, 1903.703000]: publishing the poses
[INFO] [1641551110.516918, 1903.803000]: publishing the poses
[INFO] [1641551110.616606, 1903.903000]: publishing the poses
[INFO] [1641551110.716717, 1904.003000]: publishing the poses
[INFO] [1641551110.817385, 1904.103000]: publishing the poses
[INFO] [1641551110.917513, 1904.203000]: publishing the poses
[INFO] [1641551111.017624, 1904.303000]: publishing the poses
[INFO] [1641551111.117690, 1904.403000]: publishing the poses
[INFO] [1641551111.218013, 1904.503000]: publishing the poses
[INFO] [1641551111.318374, 1904.603000]: publishing the poses
[INFO] [1641551111.418565, 1904.703000]: publishing the poses
[INFO] [1641551111.518499, 1904.803000]: publishing the poses
[INFO] [1641551111.618521, 1904.903000]: publishing the poses
[INFO] [1641551111.718842, 1905.003000]: publishing the poses
[INFO] [1641551111.819632, 1905.103000]: publishing the poses
[INFO] [1641551111.919711, 1905.203000]: publishing the poses
[INFO] [1641551112.019638, 1905.303000]: publishing the poses
[INFO] [1641551112.119789, 1905.403000]: publishing the poses
[INFO] [1641551112.219484, 1905.503000]: publishing the poses
[INFO] [1641551112.319896, 1905.603000]: publishing the poses
[INFO] [1641551112.420287, 1905.703000]: publishing the poses
[INFO] [1641551112.519959, 1905.803000]: publishing the poses
[INFO] [1641551112.620961, 1905.903000]: publishing the poses
[INFO] [1641551112.721013, 1906.003000]: publishing the poses
[INFO] [1641551112.821585, 1906.103000]: publishing the poses
[INFO] [1641551112.921547, 1906.203000]: publishing the poses
[INFO] [1641551113.021954, 1906.303000]: publishing the poses
[INFO] [1641551113.121623, 1906.403000]: publishing the poses
[INFO] [1641551113.222289, 1906.503000]: publishing the poses
[INFO] [1641551113.322379, 1906.603000]: publishing the poses
[INFO] [1641551113.422722, 1906.703000]: publishing the poses
[INFO] [1641551113.522822, 1906.803000]: publishing the poses
[INFO] [1641551113.623066, 1906.903000]: publishing the poses
[INFO] [1641551113.722824, 1907.003000]: publishing the poses
[INFO] [1641551113.822965, 1907.103000]: publishing the poses
[INFO] [1641551113.922997, 1907.203000]: publishing the poses
[INFO] [1641551114.024111, 1907.303000]: publishing the poses
[INFO] [1641551114.123694, 1907.403000]: publishing the poses
[INFO] [1641551114.224002, 1907.503000]: publishing the poses
[INFO] [1641551114.323918, 1907.603000]: publishing the poses
[INFO] [1641551114.424947, 1907.703000]: publishing the poses
[INFO] [1641551114.524770, 1907.803000]: publishing the poses
[INFO] [1641551114.624432, 1907.903000]: publishing the poses
[INFO] [1641551114.724893, 1908.003000]: publishing the poses
[INFO] [1641551114.825364, 1908.103000]: publishing the poses
[INFO] [1641551114.926123, 1908.203000]: publishing the poses
[INFO] [1641551115.025850, 1908.303000]: publishing the poses
[INFO] [1641551115.125900, 1908.403000]: publishing the poses
[INFO] [1641551115.226141, 1908.503000]: publishing the poses
[INFO] [1641551115.326401, 1908.603000]: publishing the poses
[INFO] [1641551115.426386, 1908.703000]: publishing the poses
[INFO] [1641551115.526664, 1908.803000]: publishing the poses
[INFO] [1641551115.626729, 1908.903000]: publishing the poses
[INFO] [1641551115.727045, 1909.003000]: publishing the poses
[INFO] [1641551115.827724, 1909.103000]: publishing the poses
[INFO] [1641551115.927897, 1909.203000]: publishing the poses
[INFO] [1641551116.028070, 1909.303000]: publishing the poses
[INFO] [1641551116.127851, 1909.403000]: publishing the poses
[INFO] [1641551116.227832, 1909.503000]: publishing the poses
[INFO] [1641551116.327951, 1909.603000]: publishing the poses
[INFO] [1641551116.428624, 1909.703000]: publishing the poses
[INFO] [1641551116.529383, 1909.803000]: publishing the poses
[INFO] [1641551116.629614, 1909.903000]: publishing the poses
[INFO] [1641551116.729570, 1910.003000]: publishing the poses
[INFO] [1641551116.830000, 1910.103000]: publishing the poses
[INFO] [1641551116.929863, 1910.203000]: publishing the poses
[INFO] [1641551117.030369, 1910.303000]: publishing the poses
[INFO] [1641551117.130567, 1910.403000]: publishing the poses
[INFO] [1641551117.230927, 1910.503000]: publishing the poses
[INFO] [1641551117.331009, 1910.603000]: publishing the poses
[INFO] [1641551117.431467, 1910.703000]: publishing the poses
[INFO] [1641551117.531286, 1910.803000]: publishing the poses
[INFO] [1641551117.631898, 1910.903000]: publishing the poses
[INFO] [1641551117.731867, 1911.003000]: publishing the poses
[INFO] [1641551117.832678, 1911.103000]: publishing the poses
[INFO] [1641551117.932267, 1911.203000]: publishing the poses
[INFO] [1641551118.032564, 1911.303000]: publishing the poses
[INFO] [1641551118.132691, 1911.403000]: publishing the poses
[INFO] [1641551118.232790, 1911.503000]: publishing the poses
[INFO] [1641551118.333113, 1911.603000]: publishing the poses
[INFO] [1641551118.433641, 1911.703000]: publishing the poses
[INFO] [1641551118.533841, 1911.803000]: publishing the poses
[INFO] [1641551118.633733, 1911.903000]: publishing the poses
[INFO] [1641551118.733903, 1912.003000]: publishing the poses
[INFO] [1641551118.834403, 1912.103000]: publishing the poses
[INFO] [1641551118.934887, 1912.203000]: publishing the poses
[INFO] [1641551119.034973, 1912.303000]: publishing the poses
[INFO] [1641551119.134938, 1912.403000]: publishing the poses
[INFO] [1641551119.235667, 1912.503000]: publishing the poses
[INFO] [1641551119.335419, 1912.603000]: publishing the poses
[INFO] [1641551119.435871, 1912.703000]: publishing the poses
[INFO] [1641551119.535931, 1912.803000]: publishing the poses
[INFO] [1641551119.635820, 1912.903000]: publishing the poses
[INFO] [1641551119.736185, 1913.003000]: publishing the poses
[INFO] [1641551119.836771, 1913.103000]: publishing the poses
[INFO] [1641551119.936589, 1913.203000]: publishing the poses
[INFO] [1641551120.036772, 1913.303000]: publishing the poses
[INFO] [1641551120.136749, 1913.403000]: publishing the poses
[INFO] [1641551120.237418, 1913.503000]: publishing the poses
[INFO] [1641551120.337446, 1913.603000]: publishing the poses
[INFO] [1641551120.438035, 1913.703000]: publishing the poses
