[INFO] [1641554314.089854, 361.802000]: publishing the poses
[INFO] [1641554314.190003, 361.902000]: publishing the poses
[INFO] [1641554314.290370, 362.002000]: publishing the poses
[INFO] [1641554314.390129, 362.102000]: publishing the poses
[INFO] [1641554314.489634, 362.202000]: publishing the poses
[INFO] [1641554314.589827, 362.302000]: publishing the poses
[INFO] [1641554314.689604, 362.402000]: publishing the poses
[INFO] [1641554314.790124, 362.502000]: publishing the poses
[INFO] [1641554314.890960, 362.602000]: publishing the poses
[INFO] [1641554314.990922, 362.702000]: publishing the poses
[INFO] [1641554315.091253, 362.802000]: publishing the poses
[INFO] [1641554315.191276, 362.902000]: publishing the poses
[INFO] [1641554315.292403, 363.002000]: publishing the poses
[INFO] [1641554315.392761, 363.102000]: publishing the poses
[INFO] [1641554315.493381, 363.202000]: publishing the poses
[INFO] [1641554315.593434, 363.302000]: publishing the poses
[INFO] [1641554315.693430, 363.402000]: publishing the poses
[INFO] [1641554315.794327, 363.502000]: publishing the poses
[INFO] [1641554315.894499, 363.602000]: publishing the poses
[INFO] [1641554315.994681, 363.702000]: publishing the poses
[INFO] [1641554316.094767, 363.802000]: publishing the poses
[INFO] [1641554316.195076, 363.902000]: publishing the poses
[INFO] [1641554316.295392, 364.002000]: publishing the poses
[INFO] [1641554316.395503, 364.102000]: publishing the poses
[INFO] [1641554316.495354, 364.202000]: publishing the poses
[INFO] [1641554316.595913, 364.302000]: publishing the poses
[INFO] [1641554316.695933, 364.402000]: publishing the poses
[INFO] [1641554316.796309, 364.502000]: publishing the poses
[INFO] [1641554316.896514, 364.602000]: publishing the poses
[INFO] [1641554316.997398, 364.702000]: publishing the poses
[INFO] [1641554317.097898, 364.802000]: publishing the poses
[INFO] [1641554317.198568, 364.902000]: publishing the poses
[INFO] [1641554317.298957, 365.002000]: publishing the poses
[INFO] [1641554317.399507, 365.102000]: publishing the poses
[INFO] [1641554317.499321, 365.202000]: publishing the poses
[INFO] [1641554317.599705, 365.302000]: publishing the poses
[INFO] [1641554317.699538, 365.402000]: publishing the poses
[INFO] [1641554317.799774, 365.502000]: publishing the poses
[INFO] [1641554317.900189, 365.602000]: publishing the poses
[INFO] [1641554318.001009, 365.702000]: publishing the poses
[INFO] [1641554318.100770, 365.802000]: publishing the poses
[INFO] [1641554318.200663, 365.902000]: publishing the poses
[INFO] [1641554318.300838, 366.002000]: publishing the poses
[INFO] [1641554318.400567, 366.102000]: publishing the poses
[INFO] [1641554318.500628, 366.202000]: publishing the poses
[INFO] [1641554318.601594, 366.302000]: publishing the poses
[INFO] [1641554318.701349, 366.402000]: publishing the poses
[INFO] [1641554318.801898, 366.502000]: publishing the poses
[INFO] [1641554318.901449, 366.602000]: publishing the poses
[INFO] [1641554319.002069, 366.702000]: publishing the poses
[INFO] [1641554319.102342, 366.802000]: publishing the poses
[INFO] [1641554319.202626, 366.902000]: publishing the poses
[INFO] [1641554319.302947, 367.002000]: publishing the poses
[INFO] [1641554319.402576, 367.102000]: publishing the poses
[INFO] [1641554319.502562, 367.202000]: publishing the poses
[INFO] [1641554319.603652, 367.303000]: publishing the poses
[INFO] [1641554319.702696, 367.402000]: publishing the poses
[INFO] [1641554319.802855, 367.502000]: publishing the poses
[INFO] [1641554319.903085, 367.602000]: publishing the poses
[INFO] [1641554320.003771, 367.702000]: publishing the poses
[INFO] [1641554320.103375, 367.802000]: publishing the poses
[INFO] [1641554320.203802, 367.902000]: publishing the poses
[INFO] [1641554320.303655, 368.002000]: publishing the poses
[INFO] [1641554320.404004, 368.102000]: publishing the poses
[INFO] [1641554320.504502, 368.202000]: publishing the poses
[INFO] [1641554320.604847, 368.302000]: publishing the poses
[INFO] [1641554320.704972, 368.402000]: publishing the poses
[INFO] [1641554320.804794, 368.502000]: publishing the poses
[INFO] [1641554320.905245, 368.602000]: publishing the poses
[INFO] [1641554321.005427, 368.702000]: publishing the poses
[INFO] [1641554321.105650, 368.802000]: publishing the poses
[INFO] [1641554321.205514, 368.902000]: publishing the poses
[INFO] [1641554321.305799, 369.002000]: publishing the poses
[INFO] [1641554321.405856, 369.102000]: publishing the poses
[INFO] [1641554321.505902, 369.202000]: publishing the poses
[INFO] [1641554321.606294, 369.302000]: publishing the poses
[INFO] [1641554321.706102, 369.402000]: publishing the poses
[INFO] [1641554321.806710, 369.502000]: publishing the poses
[INFO] [1641554321.907657, 369.602000]: publishing the poses
[INFO] [1641554322.007329, 369.702000]: publishing the poses
[INFO] [1641554322.107883, 369.802000]: publishing the poses
[INFO] [1641554322.207559, 369.902000]: publishing the poses
[INFO] [1641554322.307635, 370.002000]: publishing the poses
[INFO] [1641554322.407657, 370.102000]: publishing the poses
[INFO] [1641554322.507897, 370.202000]: publishing the poses
[INFO] [1641554322.607782, 370.302000]: publishing the poses
[INFO] [1641554322.708580, 370.402000]: publishing the poses
[INFO] [1641554322.808870, 370.502000]: publishing the poses
[INFO] [1641554322.908817, 370.602000]: publishing the poses
[INFO] [1641554323.008780, 370.702000]: publishing the poses
[INFO] [1641554323.109734, 370.802000]: publishing the poses
[INFO] [1641554323.210022, 370.902000]: publishing the poses
[INFO] [1641554323.310666, 371.002000]: publishing the poses
[INFO] [1641554323.410719, 371.102000]: publishing the poses
[INFO] [1641554323.510877, 371.202000]: publishing the poses
[INFO] [1641554323.610596, 371.302000]: publishing the poses
[INFO] [1641554323.711002, 371.402000]: publishing the poses
[INFO] [1641554323.811026, 371.502000]: publishing the poses
[INFO] [1641554323.911388, 371.602000]: publishing the poses
[INFO] [1641554324.011873, 371.702000]: publishing the poses
[INFO] [1641554324.112128, 371.802000]: publishing the poses
[INFO] [1641554324.212607, 371.902000]: publishing the poses
[INFO] [1641554324.312704, 372.002000]: publishing the poses
[INFO] [1641554324.412749, 372.102000]: publishing the poses
[INFO] [1641554324.513095, 372.202000]: publishing the poses
[INFO] [1641554324.613012, 372.302000]: publishing the poses
[INFO] [1641554324.713363, 372.402000]: publishing the poses
[INFO] [1641554324.813504, 372.502000]: publishing the poses
[INFO] [1641554324.913862, 372.602000]: publishing the poses
[INFO] [1641554325.014074, 372.702000]: publishing the poses
[INFO] [1641554325.113853, 372.802000]: publishing the poses
[INFO] [1641554325.213911, 372.902000]: publishing the poses
[INFO] [1641554325.314266, 373.002000]: publishing the poses
[INFO] [1641554325.414552, 373.102000]: publishing the poses
[INFO] [1641554325.514585, 373.202000]: publishing the poses
[INFO] [1641554325.614825, 373.302000]: publishing the poses
[INFO] [1641554325.714878, 373.402000]: publishing the poses
[INFO] [1641554325.815350, 373.502000]: publishing the poses
[INFO] [1641554325.916009, 373.602000]: publishing the poses
[INFO] [1641554326.015738, 373.702000]: publishing the poses
[INFO] [1641554326.116016, 373.802000]: publishing the poses
[INFO] [1641554326.216119, 373.902000]: publishing the poses
[INFO] [1641554326.316844, 374.002000]: publishing the poses
[INFO] [1641554326.417171, 374.102000]: publishing the poses
[INFO] [1641554326.517053, 374.202000]: publishing the poses
[INFO] [1641554326.617429, 374.302000]: publishing the poses
[INFO] [1641554326.717771, 374.402000]: publishing the poses
[INFO] [1641554326.817676, 374.502000]: publishing the poses
[INFO] [1641554326.918483, 374.602000]: publishing the poses
[INFO] [1641554327.018088, 374.702000]: publishing the poses
[INFO] [1641554327.118527, 374.802000]: publishing the poses
[INFO] [1641554327.218567, 374.902000]: publishing the poses
[INFO] [1641554327.318794, 375.002000]: publishing the poses
[INFO] [1641554327.418585, 375.102000]: publishing the poses
[INFO] [1641554327.518816, 375.202000]: publishing the poses
[INFO] [1641554327.619008, 375.302000]: publishing the poses
[INFO] [1641554327.719636, 375.402000]: publishing the poses
[INFO] [1641554327.819658, 375.502000]: publishing the poses
[INFO] [1641554327.919881, 375.602000]: publishing the poses
[INFO] [1641554328.019566, 375.702000]: publishing the poses
[INFO] [1641554328.119818, 375.802000]: publishing the poses
[INFO] [1641554328.220472, 375.902000]: publishing the poses
[INFO] [1641554328.320459, 376.002000]: publishing the poses
[INFO] [1641554328.420445, 376.102000]: publishing the poses
[INFO] [1641554328.521607, 376.202000]: publishing the poses
[INFO] [1641554328.621499, 376.302000]: publishing the poses
[INFO] [1641554328.721780, 376.402000]: publishing the poses
[INFO] [1641554328.821980, 376.502000]: publishing the poses
[INFO] [1641554328.921899, 376.602000]: publishing the poses
[INFO] [1641554329.022560, 376.702000]: publishing the poses
[INFO] [1641554329.122636, 376.802000]: publishing the poses
[INFO] [1641554329.222741, 376.902000]: publishing the poses
[INFO] [1641554329.322794, 377.002000]: publishing the poses
[INFO] [1641554329.422648, 377.102000]: publishing the poses
[INFO] [1641554329.522952, 377.202000]: publishing the poses
[INFO] [1641554329.622781, 377.302000]: publishing the poses
[INFO] [1641554329.722754, 377.402000]: publishing the poses
[INFO] [1641554329.822938, 377.502000]: publishing the poses
[INFO] [1641554329.923882, 377.602000]: publishing the poses
[INFO] [1641554330.023717, 377.702000]: publishing the poses
[INFO] [1641554330.123867, 377.802000]: publishing the poses
[INFO] [1641554330.223968, 377.902000]: publishing the poses
[INFO] [1641554330.324440, 378.002000]: publishing the poses
[INFO] [1641554330.424667, 378.102000]: publishing the poses
[INFO] [1641554330.524879, 378.202000]: publishing the poses
[INFO] [1641554330.624534, 378.302000]: publishing the poses
[INFO] [1641554330.724742, 378.402000]: publishing the poses
[INFO] [1641554330.824814, 378.502000]: publishing the poses
[INFO] [1641554330.926696, 378.602000]: publishing the poses
[INFO] [1641554331.026890, 378.702000]: publishing the poses
[INFO] [1641554331.127782, 378.802000]: publishing the poses
[INFO] [1641554331.228526, 378.902000]: publishing the poses
[INFO] [1641554331.328580, 379.002000]: publishing the poses
[INFO] [1641554331.428506, 379.102000]: publishing the poses
[INFO] [1641554331.528858, 379.202000]: publishing the poses
[INFO] [1641554331.629159, 379.302000]: publishing the poses
[INFO] [1641554331.729813, 379.402000]: publishing the poses
[INFO] [1641554331.829715, 379.502000]: publishing the poses
[INFO] [1641554331.929498, 379.602000]: publishing the poses
[INFO] [1641554332.029709, 379.702000]: publishing the poses
[INFO] [1641554332.129767, 379.802000]: publishing the poses
[INFO] [1641554332.230329, 379.902000]: publishing the poses
[INFO] [1641554332.330095, 380.002000]: publishing the poses
[INFO] [1641554332.430833, 380.102000]: publishing the poses
[INFO] [1641554332.531102, 380.202000]: publishing the poses
[INFO] [1641554332.631008, 380.302000]: publishing the poses
[INFO] [1641554332.731314, 380.402000]: publishing the poses
[INFO] [1641554332.831654, 380.502000]: publishing the poses
[INFO] [1641554332.931645, 380.602000]: publishing the poses
[INFO] [1641554333.031606, 380.702000]: publishing the poses
[INFO] [1641554333.131608, 380.802000]: publishing the poses
[INFO] [1641554333.231817, 380.902000]: publishing the poses
[INFO] [1641554333.331836, 381.002000]: publishing the poses
[INFO] [1641554333.431858, 381.102000]: publishing the poses
[INFO] [1641554333.532477, 381.202000]: publishing the poses
[INFO] [1641554333.632680, 381.302000]: publishing the poses
[INFO] [1641554333.732780, 381.402000]: publishing the poses
[INFO] [1641554333.832644, 381.502000]: publishing the poses
[INFO] [1641554333.933956, 381.602000]: publishing the poses
[INFO] [1641554334.034975, 381.702000]: publishing the poses
[INFO] [1641554334.135492, 381.802000]: publishing the poses
[INFO] [1641554334.235810, 381.902000]: publishing the poses
[INFO] [1641554334.336116, 382.002000]: publishing the poses
[INFO] [1641554334.435588, 382.102000]: publishing the poses
[INFO] [1641554334.535870, 382.202000]: publishing the poses
[INFO] [1641554334.635737, 382.302000]: publishing the poses
[INFO] [1641554334.737220, 382.402000]: publishing the poses
[INFO] [1641554334.839054, 382.502000]: publishing the poses
[INFO] [1641554334.939730, 382.602000]: publishing the poses
[INFO] [1641554335.039599, 382.702000]: publishing the poses
[INFO] [1641554335.139802, 382.802000]: publishing the poses
[INFO] [1641554335.240418, 382.902000]: publishing the poses
[INFO] [1641554335.340851, 383.002000]: publishing the poses
[INFO] [1641554335.440704, 383.102000]: publishing the poses
[INFO] [1641554335.540754, 383.202000]: publishing the poses
[INFO] [1641554335.641081, 383.302000]: publishing the poses
[INFO] [1641554335.741520, 383.402000]: publishing the poses
[INFO] [1641554335.841412, 383.502000]: publishing the poses
[INFO] [1641554335.941783, 383.602000]: publishing the poses
[INFO] [1641554336.041848, 383.702000]: publishing the poses
[INFO] [1641554336.142404, 383.802000]: publishing the poses
[INFO] [1641554336.242556, 383.902000]: publishing the poses
[INFO] [1641554336.342805, 384.002000]: publishing the poses
[INFO] [1641554336.442857, 384.102000]: publishing the poses
[INFO] [1641554336.542855, 384.202000]: publishing the poses
[INFO] [1641554336.642689, 384.302000]: publishing the poses
[INFO] [1641554336.743716, 384.402000]: publishing the poses
[INFO] [1641554336.845519, 384.502000]: publishing the poses
[INFO] [1641554336.945688, 384.602000]: publishing the poses
[INFO] [1641554337.045723, 384.702000]: publishing the poses
[INFO] [1641554337.145690, 384.802000]: publishing the poses
[INFO] [1641554337.245806, 384.902000]: publishing the poses
[INFO] [1641554337.345854, 385.002000]: publishing the poses
[INFO] [1641554337.445913, 385.102000]: publishing the poses
[INFO] [1641554337.546926, 385.202000]: publishing the poses
[INFO] [1641554337.646839, 385.302000]: publishing the poses
[INFO] [1641554337.747843, 385.402000]: publishing the poses
[INFO] [1641554337.847561, 385.502000]: publishing the poses
[INFO] [1641554337.947555, 385.602000]: publishing the poses
[INFO] [1641554338.047763, 385.702000]: publishing the poses
[INFO] [1641554338.147881, 385.802000]: publishing the poses
[INFO] [1641554338.248085, 385.902000]: publishing the poses
[INFO] [1641554338.348812, 386.002000]: publishing the poses
[INFO] [1641554338.448409, 386.102000]: publishing the poses
[INFO] [1641554338.548649, 386.202000]: publishing the poses
[INFO] [1641554338.648656, 386.302000]: publishing the poses
[INFO] [1641554338.748918, 386.402000]: publishing the poses
[INFO] [1641554338.848975, 386.502000]: publishing the poses
[INFO] [1641554338.949616, 386.602000]: publishing the poses
[INFO] [1641554339.049560, 386.702000]: publishing the poses
[INFO] [1641554339.149388, 386.802000]: publishing the poses
[INFO] [1641554339.249634, 386.902000]: publishing the poses
[INFO] [1641554339.350165, 387.002000]: publishing the poses
[INFO] [1641554339.450463, 387.102000]: publishing the poses
[INFO] [1641554339.550441, 387.202000]: publishing the poses
[INFO] [1641554339.650777, 387.302000]: publishing the poses
[INFO] [1641554339.750689, 387.402000]: publishing the poses
[INFO] [1641554339.850816, 387.502000]: publishing the poses
[INFO] [1641554339.950834, 387.602000]: publishing the poses
[INFO] [1641554340.051409, 387.702000]: publishing the poses
[INFO] [1641554340.151092, 387.802000]: publishing the poses
[INFO] [1641554340.251352, 387.902000]: publishing the poses
[INFO] [1641554340.351688, 388.002000]: publishing the poses
[INFO] [1641554340.451720, 388.102000]: publishing the poses
[INFO] [1641554340.551920, 388.202000]: publishing the poses
[INFO] [1641554340.652853, 388.302000]: publishing the poses
[INFO] [1641554340.752581, 388.402000]: publishing the poses
[INFO] [1641554340.852677, 388.502000]: publishing the poses
[INFO] [1641554340.952668, 388.602000]: publishing the poses
[INFO] [1641554341.052837, 388.702000]: publishing the poses
[INFO] [1641554341.152878, 388.802000]: publishing the poses
[INFO] [1641554341.253005, 388.902000]: publishing the poses
[INFO] [1641554341.353166, 389.002000]: publishing the poses
[INFO] [1641554341.453891, 389.102000]: publishing the poses
[INFO] [1641554341.553806, 389.202000]: publishing the poses
[INFO] [1641554341.653725, 389.302000]: publishing the poses
[INFO] [1641554341.753869, 389.402000]: publishing the poses
[INFO] [1641554341.854384, 389.502000]: publishing the poses
[INFO] [1641554341.954673, 389.602000]: publishing the poses
[INFO] [1641554342.055470, 389.702000]: publishing the poses
[INFO] [1641554342.155815, 389.802000]: publishing the poses
[INFO] [1641554342.255688, 389.902000]: publishing the poses
[INFO] [1641554342.356544, 390.002000]: publishing the poses
[INFO] [1641554342.457772, 390.102000]: publishing the poses
[INFO] [1641554342.557035, 390.202000]: publishing the poses
[INFO] [1641554342.657636, 390.302000]: publishing the poses
[INFO] [1641554342.757935, 390.402000]: publishing the poses
[INFO] [1641554342.862194, 390.502000]: publishing the poses
[INFO] [1641554342.963079, 390.602000]: publishing the poses
[INFO] [1641554343.063611, 390.702000]: publishing the poses
[INFO] [1641554343.163795, 390.802000]: publishing the poses
[INFO] [1641554343.263556, 390.902000]: publishing the poses
[INFO] [1641554343.363732, 391.002000]: publishing the poses
[INFO] [1641554343.464171, 391.102000]: publishing the poses
[INFO] [1641554343.564730, 391.202000]: publishing the poses
[INFO] [1641554343.664611, 391.302000]: publishing the poses
[INFO] [1641554343.764740, 391.402000]: publishing the poses
[INFO] [1641554343.864593, 391.502000]: publishing the poses
[INFO] [1641554343.964772, 391.602000]: publishing the poses
[INFO] [1641554344.064634, 391.702000]: publishing the poses
[INFO] [1641554344.164837, 391.802000]: publishing the poses
[INFO] [1641554344.264705, 391.902000]: publishing the poses
[INFO] [1641554344.364797, 392.002000]: publishing the poses
[INFO] [1641554344.465786, 392.102000]: publishing the poses
[INFO] [1641554344.565971, 392.202000]: publishing the poses
[INFO] [1641554344.666548, 392.302000]: publishing the poses
[INFO] [1641554344.766820, 392.402000]: publishing the poses
[INFO] [1641554344.866693, 392.502000]: publishing the poses
[INFO] [1641554344.966808, 392.602000]: publishing the poses
[INFO] [1641554345.066737, 392.702000]: publishing the poses
[INFO] [1641554345.166836, 392.802000]: publishing the poses
[INFO] [1641554345.267403, 392.902000]: publishing the poses
[INFO] [1641554345.367480, 393.002000]: publishing the poses
[INFO] [1641554345.467556, 393.102000]: publishing the poses
[INFO] [1641554345.567953, 393.202000]: publishing the poses
[INFO] [1641554345.667883, 393.302000]: publishing the poses
[INFO] [1641554345.767643, 393.402000]: publishing the poses
[INFO] [1641554345.867668, 393.502000]: publishing the poses
[INFO] [1641554345.968107, 393.602000]: publishing the poses
[INFO] [1641554346.068942, 393.702000]: publishing the poses
[INFO] [1641554346.168615, 393.802000]: publishing the poses
[INFO] [1641554346.268922, 393.902000]: publishing the poses
[INFO] [1641554346.369348, 394.002000]: publishing the poses
[INFO] [1641554346.469549, 394.102000]: publishing the poses
[INFO] [1641554346.569582, 394.202000]: publishing the poses
[INFO] [1641554346.669562, 394.302000]: publishing the poses
[INFO] [1641554346.769591, 394.402000]: publishing the poses
[INFO] [1641554346.869928, 394.502000]: publishing the poses
[INFO] [1641554346.971002, 394.602000]: publishing the poses
[INFO] [1641554347.071787, 394.702000]: publishing the poses
[INFO] [1641554347.171788, 394.802000]: publishing the poses
[INFO] [1641554347.271753, 394.902000]: publishing the poses
[INFO] [1641554347.372015, 395.002000]: publishing the poses
[INFO] [1641554347.472850, 395.102000]: publishing the poses
[INFO] [1641554347.572664, 395.202000]: publishing the poses
[INFO] [1641554347.673465, 395.302000]: publishing the poses
[INFO] [1641554347.773467, 395.402000]: publishing the poses
[INFO] [1641554347.873436, 395.502000]: publishing the poses
[INFO] [1641554347.973849, 395.602000]: publishing the poses
[INFO] [1641554348.074293, 395.702000]: publishing the poses
[INFO] [1641554348.174532, 395.802000]: publishing the poses
[INFO] [1641554348.274821, 395.902000]: publishing the poses
[INFO] [1641554348.374815, 396.002000]: publishing the poses
[INFO] [1641554348.474759, 396.102000]: publishing the poses
[INFO] [1641554348.574824, 396.202000]: publishing the poses
[INFO] [1641554348.674865, 396.302000]: publishing the poses
[INFO] [1641554348.775825, 396.402000]: publishing the poses
[INFO] [1641554348.875448, 396.502000]: publishing the poses
[INFO] [1641554348.975728, 396.602000]: publishing the poses
[INFO] [1641554349.075778, 396.702000]: publishing the poses
[INFO] [1641554349.175807, 396.802000]: publishing the poses
[INFO] [1641554349.276218, 396.902000]: publishing the poses
[INFO] [1641554349.376601, 397.002000]: publishing the poses
[INFO] [1641554349.476705, 397.102000]: publishing the poses
[INFO] [1641554349.576710, 397.202000]: publishing the poses
[INFO] [1641554349.678228, 397.302000]: publishing the poses
[INFO] [1641554349.778556, 397.402000]: publishing the poses
[INFO] [1641554349.878822, 397.502000]: publishing the poses
[INFO] [1641554349.978828, 397.602000]: publishing the poses
[INFO] [1641554350.079543, 397.702000]: publishing the poses
[INFO] [1641554350.179607, 397.802000]: publishing the poses
[INFO] [1641554350.279673, 397.902000]: publishing the poses
[INFO] [1641554350.379751, 398.002000]: publishing the poses
[INFO] [1641554350.479635, 398.102000]: publishing the poses
[INFO] [1641554350.579778, 398.202000]: publishing the poses
[INFO] [1641554350.679577, 398.302000]: publishing the poses
[INFO] [1641554350.779827, 398.402000]: publishing the poses
[INFO] [1641554350.880260, 398.502000]: publishing the poses
[INFO] [1641554350.980565, 398.602000]: publishing the poses
[INFO] [1641554351.080437, 398.702000]: publishing the poses
[INFO] [1641554351.181003, 398.802000]: publishing the poses
[INFO] [1641554351.281128, 398.902000]: publishing the poses
[INFO] [1641554351.380572, 399.002000]: publishing the poses
[INFO] [1641554351.480796, 399.102000]: publishing the poses
[INFO] [1641554351.581180, 399.202000]: publishing the poses
[INFO] [1641554351.681838, 399.302000]: publishing the poses
[INFO] [1641554351.782478, 399.402000]: publishing the poses
[INFO] [1641554351.882658, 399.502000]: publishing the poses
[INFO] [1641554351.983600, 399.602000]: publishing the poses
[INFO] [1641554352.083853, 399.702000]: publishing the poses
[INFO] [1641554352.183708, 399.802000]: publishing the poses
[INFO] [1641554352.284643, 399.902000]: publishing the poses
[INFO] [1641554352.384533, 400.002000]: publishing the poses
[INFO] [1641554352.484316, 400.102000]: publishing the poses
[INFO] [1641554352.584776, 400.202000]: publishing the poses
[INFO] [1641554352.684922, 400.302000]: publishing the poses
[INFO] [1641554352.784907, 400.402000]: publishing the poses
[INFO] [1641554352.885232, 400.502000]: publishing the poses
[INFO] [1641554352.985360, 400.602000]: publishing the poses
[INFO] [1641554353.085864, 400.702000]: publishing the poses
[INFO] [1641554353.186611, 400.802000]: publishing the poses
[INFO] [1641554353.286274, 400.902000]: publishing the poses
[INFO] [1641554353.386173, 401.002000]: publishing the poses
[INFO] [1641554353.486512, 401.102000]: publishing the poses
[INFO] [1641554353.586836, 401.202000]: publishing the poses
[INFO] [1641554353.686568, 401.302000]: publishing the poses
[INFO] [1641554353.786931, 401.402000]: publishing the poses
[INFO] [1641554353.886804, 401.502000]: publishing the poses
[INFO] [1641554353.987276, 401.602000]: publishing the poses
[INFO] [1641554354.087428, 401.702000]: publishing the poses
[INFO] [1641554354.188107, 401.802000]: publishing the poses
[INFO] [1641554354.287799, 401.902000]: publishing the poses
[INFO] [1641554354.388117, 402.002000]: publishing the poses
[INFO] [1641554354.487959, 402.102000]: publishing the poses
[INFO] [1641554354.588192, 402.202000]: publishing the poses
[INFO] [1641554354.688526, 402.302000]: publishing the poses
[INFO] [1641554354.788737, 402.402000]: publishing the poses
[INFO] [1641554354.889719, 402.502000]: publishing the poses
[INFO] [1641554354.989930, 402.602000]: publishing the poses
[INFO] [1641554355.089812, 402.702000]: publishing the poses
[INFO] [1641554355.190718, 402.802000]: publishing the poses
[INFO] [1641554355.290588, 402.902000]: publishing the poses
[INFO] [1641554355.390945, 403.002000]: publishing the poses
[INFO] [1641554355.491612, 403.102000]: publishing the poses
[INFO] [1641554355.591907, 403.202000]: publishing the poses
[INFO] [1641554355.691864, 403.302000]: publishing the poses
[INFO] [1641554355.791883, 403.402000]: publishing the poses
[INFO] [1641554355.891840, 403.502000]: publishing the poses
[INFO] [1641554355.992734, 403.602000]: publishing the poses
[INFO] [1641554356.092810, 403.702000]: publishing the poses
[INFO] [1641554356.192954, 403.802000]: publishing the poses
[INFO] [1641554356.292635, 403.902000]: publishing the poses
[INFO] [1641554356.392993, 404.002000]: publishing the poses
[INFO] [1641554356.492985, 404.102000]: publishing the poses
[INFO] [1641554356.593437, 404.202000]: publishing the poses
[INFO] [1641554356.693722, 404.302000]: publishing the poses
[INFO] [1641554356.793720, 404.402000]: publishing the poses
[INFO] [1641554356.893724, 404.502000]: publishing the poses
[INFO] [1641554356.994193, 404.602000]: publishing the poses
[INFO] [1641554357.094205, 404.702000]: publishing the poses
[INFO] [1641554357.194770, 404.802000]: publishing the poses
[INFO] [1641554357.294445, 404.902000]: publishing the poses
[INFO] [1641554357.394866, 405.002000]: publishing the poses
[INFO] [1641554357.494676, 405.102000]: publishing the poses
[INFO] [1641554357.595428, 405.202000]: publishing the poses
[INFO] [1641554357.695747, 405.302000]: publishing the poses
[INFO] [1641554357.795787, 405.402000]: publishing the poses
[INFO] [1641554357.896253, 405.502000]: publishing the poses
[INFO] [1641554357.996715, 405.602000]: publishing the poses
[INFO] [1641554358.097053, 405.702000]: publishing the poses
[INFO] [1641554358.197529, 405.802000]: publishing the poses
[INFO] [1641554358.297517, 405.902000]: publishing the poses
[INFO] [1641554358.397603, 406.002000]: publishing the poses
[INFO] [1641554358.497820, 406.102000]: publishing the poses
[INFO] [1641554358.597788, 406.202000]: publishing the poses
[INFO] [1641554358.698081, 406.302000]: publishing the poses
[INFO] [1641554358.798242, 406.402000]: publishing the poses
[INFO] [1641554358.898586, 406.502000]: publishing the poses
[INFO] [1641554358.998510, 406.602000]: publishing the poses
[INFO] [1641554359.098996, 406.702000]: publishing the poses
[INFO] [1641554359.199217, 406.802000]: publishing the poses
[INFO] [1641554359.299380, 406.902000]: publishing the poses
[INFO] [1641554359.399857, 407.002000]: publishing the poses
[INFO] [1641554359.500036, 407.102000]: publishing the poses
[INFO] [1641554359.600423, 407.202000]: publishing the poses
[INFO] [1641554359.700531, 407.302000]: publishing the poses
[INFO] [1641554359.800797, 407.402000]: publishing the poses
[INFO] [1641554359.900614, 407.502000]: publishing the poses
[INFO] [1641554360.000651, 407.602000]: publishing the poses
[INFO] [1641554360.100749, 407.702000]: publishing the poses
[INFO] [1641554360.202100, 407.802000]: publishing the poses
[INFO] [1641554360.302415, 407.902000]: publishing the poses
[INFO] [1641554360.402247, 408.002000]: publishing the poses
[INFO] [1641554360.502804, 408.102000]: publishing the poses
[INFO] [1641554360.602691, 408.202000]: publishing the poses
[INFO] [1641554360.702771, 408.302000]: publishing the poses
[INFO] [1641554360.803168, 408.402000]: publishing the poses
[INFO] [1641554360.903331, 408.502000]: publishing the poses
[INFO] [1641554361.003813, 408.602000]: publishing the poses
[INFO] [1641554361.103792, 408.702000]: publishing the poses
[INFO] [1641554361.203956, 408.802000]: publishing the poses
[INFO] [1641554361.303823, 408.902000]: publishing the poses
[INFO] [1641554361.404527, 409.002000]: publishing the poses
[INFO] [1641554361.504666, 409.102000]: publishing the poses
[INFO] [1641554361.604542, 409.202000]: publishing the poses
[INFO] [1641554361.704616, 409.302000]: publishing the poses
[INFO] [1641554361.804870, 409.402000]: publishing the poses
[INFO] [1641554361.904830, 409.502000]: publishing the poses
[INFO] [1641554362.004707, 409.602000]: publishing the poses
[INFO] [1641554362.105145, 409.702000]: publishing the poses
[INFO] [1641554362.205688, 409.802000]: publishing the poses
[INFO] [1641554362.305796, 409.902000]: publishing the poses
[INFO] [1641554362.406015, 410.002000]: publishing the poses
[INFO] [1641554362.506019, 410.102000]: publishing the poses
[INFO] [1641554362.605644, 410.202000]: publishing the poses
[INFO] [1641554362.706067, 410.302000]: publishing the poses
[INFO] [1641554362.806026, 410.402000]: publishing the poses
[INFO] [1641554362.906670, 410.502000]: publishing the poses
[INFO] [1641554363.006883, 410.602000]: publishing the poses
[INFO] [1641554363.108082, 410.702000]: publishing the poses
[INFO] [1641554363.208676, 410.802000]: publishing the poses
[INFO] [1641554363.308977, 410.902000]: publishing the poses
[INFO] [1641554363.410216, 411.002000]: publishing the poses
[INFO] [1641554363.510546, 411.102000]: publishing the poses
[INFO] [1641554363.610688, 411.202000]: publishing the poses
[INFO] [1641554363.711070, 411.302000]: publishing the poses
[INFO] [1641554363.810797, 411.402000]: publishing the poses
[INFO] [1641554363.910818, 411.502000]: publishing the poses
[INFO] [1641554364.011275, 411.602000]: publishing the poses
[INFO] [1641554364.111680, 411.702000]: publishing the poses
