[INFO] [1641491934.647348, 501.010000]: publishing the poses
[INFO] [1641491935.667158, 502.010000]: publishing the poses
[INFO] [1641491936.693601, 503.010000]: publishing the poses
[INFO] [1641491937.736094, 504.010000]: publishing the poses
[INFO] [1641491938.742027, 505.010000]: publishing the poses
[INFO] [1641491939.746210, 506.010000]: publishing the poses
[INFO] [1641491940.751538, 507.010000]: publishing the poses
[INFO] [1641491941.756261, 508.010000]: publishing the poses
[INFO] [1641491942.767305, 509.010000]: publishing the poses
[INFO] [1641491943.772850, 510.010000]: publishing the poses
[INFO] [1641491944.780414, 511.010000]: publishing the poses
[INFO] [1641491945.785179, 512.010000]: publishing the poses
[INFO] [1641491946.795363, 513.010000]: publishing the poses
[INFO] [1641491947.800920, 514.010000]: publishing the poses
[INFO] [1641491948.805469, 515.010000]: publishing the poses
[INFO] [1641491949.809532, 516.010000]: publishing the poses
[INFO] [1641491950.820236, 517.010000]: publishing the poses
[INFO] [1641491951.830322, 518.010000]: publishing the poses
[INFO] [1641491952.878642, 519.010000]: publishing the poses
[INFO] [1641491953.923706, 520.010000]: publishing the poses
[INFO] [1641491954.929705, 521.010000]: publishing the poses
[INFO] [1641491955.938693, 522.010000]: publishing the poses
[INFO] [1641491956.941902, 523.010000]: publishing the poses
[INFO] [1641491957.949921, 524.010000]: publishing the poses
[INFO] [1641491958.954822, 525.010000]: publishing the poses
[INFO] [1641491959.962274, 526.010000]: publishing the poses
[INFO] [1641491960.966318, 527.010000]: publishing the poses
[INFO] [1641491961.972769, 528.010000]: publishing the poses
[INFO] [1641491962.982553, 529.010000]: publishing the poses
[INFO] [1641491963.992682, 530.010000]: publishing the poses
[INFO] [1641491965.002067, 531.010000]: publishing the poses
[INFO] [1641491966.007792, 532.010000]: publishing the poses
[INFO] [1641491967.012202, 533.010000]: publishing the poses
[INFO] [1641491968.017109, 534.010000]: publishing the poses
[INFO] [1641491969.025808, 535.010000]: publishing the poses
[INFO] [1641491970.031854, 536.010000]: publishing the poses
[INFO] [1641491971.037076, 537.010000]: publishing the poses
[INFO] [1641491972.042457, 538.010000]: publishing the poses
[INFO] [1641491973.051455, 539.010000]: publishing the poses
[INFO] [1641491974.057614, 540.010000]: publishing the poses
[INFO] [1641491975.062711, 541.010000]: publishing the poses
[INFO] [1641491976.068101, 542.010000]: publishing the poses
[INFO] [1641491977.071886, 543.010000]: publishing the poses
[INFO] [1641491978.077199, 544.010000]: publishing the poses
[INFO] [1641491979.081587, 545.010000]: publishing the poses
[INFO] [1641491980.091925, 546.010000]: publishing the poses
[INFO] [1641491981.094688, 547.010000]: publishing the poses
[INFO] [1641491982.102220, 548.010000]: publishing the poses
[INFO] [1641491983.111075, 549.010000]: publishing the poses
[INFO] [1641491984.120035, 550.010000]: publishing the poses
[INFO] [1641491985.125247, 551.010000]: publishing the poses
[INFO] [1641491986.129959, 552.010000]: publishing the poses
[INFO] [1641491987.134358, 553.010000]: publishing the poses
[INFO] [1641491988.141195, 554.010000]: publishing the poses
[INFO] [1641491989.148794, 555.010000]: publishing the poses
[INFO] [1641491990.154772, 556.010000]: publishing the poses
[INFO] [1641491991.158836, 557.010000]: publishing the poses
[INFO] [1641491992.165799, 558.010000]: publishing the poses
[INFO] [1641491993.169413, 559.010000]: publishing the poses
[INFO] [1641491994.172415, 560.010000]: publishing the poses
[INFO] [1641491995.176762, 561.010000]: publishing the poses
[INFO] [1641491996.181348, 562.010000]: publishing the poses
[INFO] [1641491997.187732, 563.010000]: publishing the poses
[INFO] [1641491998.195606, 564.010000]: publishing the poses
[INFO] [1641491999.199943, 565.010000]: publishing the poses
[INFO] [1641492000.207850, 566.010000]: publishing the poses
[INFO] [1641492001.208739, 567.010000]: publishing the poses
[INFO] [1641492002.220589, 568.010000]: publishing the poses
[INFO] [1641492003.229488, 569.010000]: publishing the poses
[INFO] [1641492004.235468, 570.010000]: publishing the poses
[INFO] [1641492005.242894, 571.010000]: publishing the poses
[INFO] [1641492006.248460, 572.010000]: publishing the poses
[INFO] [1641492007.253790, 573.010000]: publishing the poses
[INFO] [1641492008.258260, 574.010000]: publishing the poses
[INFO] [1641492009.262092, 575.010000]: publishing the poses
[INFO] [1641492010.264929, 576.010000]: publishing the poses
[INFO] [1641492011.269002, 577.010000]: publishing the poses
[INFO] [1641492012.273522, 578.010000]: publishing the poses
[INFO] [1641492013.276756, 579.010000]: publishing the poses
[INFO] [1641492014.281693, 580.010000]: publishing the poses
[INFO] [1641492015.288070, 581.010000]: publishing the poses
[INFO] [1641492016.291338, 582.010000]: publishing the poses
[INFO] [1641492017.296647, 583.010000]: publishing the poses
[INFO] [1641492018.299512, 584.010000]: publishing the poses
[INFO] [1641492019.305650, 585.010000]: publishing the poses
[INFO] [1641492020.308943, 586.010000]: publishing the poses
[INFO] [1641492021.315467, 587.010000]: publishing the poses
[INFO] [1641492022.321923, 588.010000]: publishing the poses
[INFO] [1641492023.325202, 589.010000]: publishing the poses
[INFO] [1641492024.333235, 590.010000]: publishing the poses
[INFO] [1641492025.339181, 591.010000]: publishing the poses
[INFO] [1641492026.343703, 592.010000]: publishing the poses
[INFO] [1641492027.346933, 593.010000]: publishing the poses
[INFO] [1641492028.354317, 594.010000]: publishing the poses
[INFO] [1641492029.361670, 595.010000]: publishing the poses
[INFO] [1641492030.366059, 596.010000]: publishing the poses
[INFO] [1641492031.371653, 597.010000]: publishing the poses
[INFO] [1641492032.375734, 598.010000]: publishing the poses
[INFO] [1641492033.378934, 599.010000]: publishing the poses
[INFO] [1641492034.383246, 600.010000]: publishing the poses
[INFO] [1641492035.387757, 601.010000]: publishing the poses
[INFO] [1641492036.393442, 602.010000]: publishing the poses
[INFO] [1641492037.397459, 603.010000]: publishing the poses
[INFO] [1641492038.403282, 604.010000]: publishing the poses
[INFO] [1641492039.408814, 605.010000]: publishing the poses
[INFO] [1641492040.416747, 606.010000]: publishing the poses
[INFO] [1641492041.421913, 607.010000]: publishing the poses
[INFO] [1641492042.425251, 608.010000]: publishing the poses
[INFO] [1641492043.430476, 609.010000]: publishing the poses
[INFO] [1641492044.440846, 610.010000]: publishing the poses
[INFO] [1641492045.446325, 611.010000]: publishing the poses
[INFO] [1641492046.449456, 612.010000]: publishing the poses
[INFO] [1641492047.453623, 613.010000]: publishing the poses
[INFO] [1641492048.460901, 614.010000]: publishing the poses
[INFO] [1641492049.467770, 615.010000]: publishing the poses
[INFO] [1641492050.472309, 616.010000]: publishing the poses
[INFO] [1641492051.479543, 617.010000]: publishing the poses
[INFO] [1641492052.485855, 618.010000]: publishing the poses
[INFO] [1641492053.491089, 619.010000]: publishing the poses
[INFO] [1641492054.495946, 620.010000]: publishing the poses
[INFO] [1641492055.499215, 621.010000]: publishing the poses
[INFO] [1641492056.502084, 622.010000]: publishing the poses
[INFO] [1641492057.506868, 623.010000]: publishing the poses
[INFO] [1641492058.512637, 624.010000]: publishing the poses
[INFO] [1641492059.515372, 625.010000]: publishing the poses
[INFO] [1641492060.518508, 626.010000]: publishing the poses
[INFO] [1641492061.524857, 627.010000]: publishing the poses
[INFO] [1641492062.533343, 628.010000]: publishing the poses
[INFO] [1641492063.536752, 629.010000]: publishing the poses
[INFO] [1641492064.544948, 630.010000]: publishing the poses
[INFO] [1641492065.550411, 631.010000]: publishing the poses
[INFO] [1641492066.562124, 632.010000]: publishing the poses
[INFO] [1641492067.566390, 633.010000]: publishing the poses
[INFO] [1641492068.574359, 634.010000]: publishing the poses
[INFO] [1641492069.587504, 635.010000]: publishing the poses
[INFO] [1641492070.597816, 636.010000]: publishing the poses
[INFO] [1641492071.605234, 637.010000]: publishing the poses
[INFO] [1641492072.609286, 638.010000]: publishing the poses
[INFO] [1641492073.614611, 639.010000]: publishing the poses
[INFO] [1641492074.618449, 640.010000]: publishing the poses
[INFO] [1641492075.625363, 641.010000]: publishing the poses
[INFO] [1641492076.629948, 642.010000]: publishing the poses
[INFO] [1641492077.635732, 643.010000]: publishing the poses
[INFO] [1641492078.642843, 644.010000]: publishing the poses
[INFO] [1641492079.650114, 645.010000]: publishing the poses
[INFO] [1641492080.654917, 646.010000]: publishing the poses
[INFO] [1641492081.662266, 647.010000]: publishing the poses
[INFO] [1641492082.666979, 648.010000]: publishing the poses
[INFO] [1641492083.672446, 649.010000]: publishing the poses
[INFO] [1641492084.677744, 650.010000]: publishing the poses
[INFO] [1641492085.684277, 651.010000]: publishing the poses
[INFO] [1641492086.693392, 652.010000]: publishing the poses
[INFO] [1641492087.696456, 653.010000]: publishing the poses
[INFO] [1641492088.701659, 654.010000]: publishing the poses
[INFO] [1641492089.705367, 655.010000]: publishing the poses
[INFO] [1641492090.713580, 656.010000]: publishing the poses
[INFO] [1641492091.720780, 657.010000]: publishing the poses
[INFO] [1641492092.722745, 658.010000]: publishing the poses
[INFO] [1641492093.727707, 659.010000]: publishing the poses
[INFO] [1641492094.732586, 660.010000]: publishing the poses
[INFO] [1641492095.742905, 661.010000]: publishing the poses
[INFO] [1641492096.747224, 662.010000]: publishing the poses
[INFO] [1641492097.753040, 663.010000]: publishing the poses
[INFO] [1641492098.758034, 664.010000]: publishing the poses
[INFO] [1641492099.761183, 665.010000]: publishing the poses
[INFO] [1641492100.765744, 666.010000]: publishing the poses
[INFO] [1641492101.768363, 667.010000]: publishing the poses
[INFO] [1641492102.772685, 668.010000]: publishing the poses
[INFO] [1641492103.772673, 669.010000]: publishing the poses
[INFO] [1641492104.777093, 670.010000]: publishing the poses
[INFO] [1641492105.786666, 671.010000]: publishing the poses
[INFO] [1641492106.791180, 672.010000]: publishing the poses
[INFO] [1641492107.796701, 673.010000]: publishing the poses
[INFO] [1641492108.802865, 674.010000]: publishing the poses
[INFO] [1641492109.823503, 675.010000]: publishing the poses
[INFO] [1641492110.846861, 676.010000]: publishing the poses
[INFO] [1641492111.850090, 677.010000]: publishing the poses
[INFO] [1641492112.870992, 678.010000]: publishing the poses
[INFO] [1641492113.897932, 679.010000]: publishing the poses
[INFO] [1641492114.918759, 680.010000]: publishing the poses
[INFO] [1641492115.946414, 681.010000]: publishing the poses
[INFO] [1641492116.971842, 682.010000]: publishing the poses
[INFO] [1641492117.997812, 683.011000]: publishing the poses
[INFO] [1641492119.032179, 684.010000]: publishing the poses
[INFO] [1641492120.049667, 685.010000]: publishing the poses
[INFO] [1641492121.054767, 686.010000]: publishing the poses
[INFO] [1641492122.063624, 687.010000]: publishing the poses
[INFO] [1641492123.069762, 688.010000]: publishing the poses
[INFO] [1641492124.075030, 689.010000]: publishing the poses
[INFO] [1641492125.078554, 690.010000]: publishing the poses
[INFO] [1641492126.081795, 691.010000]: publishing the poses
[INFO] [1641492127.087106, 692.010000]: publishing the poses
[INFO] [1641492128.095601, 693.010000]: publishing the poses
[INFO] [1641492129.101473, 694.010000]: publishing the poses
[INFO] [1641492130.105044, 695.010000]: publishing the poses
[INFO] [1641492131.106867, 696.010000]: publishing the poses
[INFO] [1641492132.113594, 697.010000]: publishing the poses
[INFO] [1641492133.117866, 698.010000]: publishing the poses
[INFO] [1641492134.120508, 699.010000]: publishing the poses
[INFO] [1641492135.124974, 700.010000]: publishing the poses
[INFO] [1641492136.128576, 701.010000]: publishing the poses
[INFO] [1641492137.133850, 702.010000]: publishing the poses
[INFO] [1641492138.137727, 703.010000]: publishing the poses
[INFO] [1641492139.141438, 704.010000]: publishing the poses
[INFO] [1641492140.144764, 705.010000]: publishing the poses
[INFO] [1641492141.149827, 706.010000]: publishing the poses
[INFO] [1641492142.152265, 707.010000]: publishing the poses
[INFO] [1641492143.156373, 708.010000]: publishing the poses
[INFO] [1641492144.159447, 709.010000]: publishing the poses
[INFO] [1641492145.162641, 710.010000]: publishing the poses
[INFO] [1641492146.231487, 711.010000]: publishing the poses
[INFO] [1641492147.240869, 712.010000]: publishing the poses
[INFO] [1641492148.250329, 713.010000]: publishing the poses
[INFO] [1641492149.269500, 714.010000]: publishing the poses
[INFO] [1641492150.280205, 715.010000]: publishing the poses
[INFO] [1641492151.294811, 716.010000]: publishing the poses
[INFO] [1641492152.298566, 717.010000]: publishing the poses
[INFO] [1641492153.302562, 718.010000]: publishing the poses
[INFO] [1641492154.305678, 719.010000]: publishing the poses
[INFO] [1641492155.308672, 720.010000]: publishing the poses
[INFO] [1641492156.313554, 721.010000]: publishing the poses
[INFO] [1641492157.320734, 722.010000]: publishing the poses
[INFO] [1641492158.324809, 723.010000]: publishing the poses
[INFO] [1641492159.328055, 724.010000]: publishing the poses
[INFO] [1641492160.331651, 725.010000]: publishing the poses
[INFO] [1641492161.335746, 726.010000]: publishing the poses
[INFO] [1641492162.338289, 727.010000]: publishing the poses
[INFO] [1641492163.341798, 728.010000]: publishing the poses
[INFO] [1641492164.344427, 729.010000]: publishing the poses
[INFO] [1641492165.347214, 730.010000]: publishing the poses
[INFO] [1641492166.350699, 731.010000]: publishing the poses
[INFO] [1641492167.355068, 732.010000]: publishing the poses
[INFO] [1641492168.357736, 733.010000]: publishing the poses
[INFO] [1641492169.360526, 734.010000]: publishing the poses
[INFO] [1641492170.363857, 735.010000]: publishing the poses
[INFO] [1641492171.366667, 736.010000]: publishing the poses
[INFO] [1641492172.368679, 737.010000]: publishing the poses
[INFO] [1641492173.371812, 738.010000]: publishing the poses
[INFO] [1641492174.377305, 739.010000]: publishing the poses
[INFO] [1641492175.379731, 740.010000]: publishing the poses
[INFO] [1641492176.382861, 741.010000]: publishing the poses
[INFO] [1641492177.385556, 742.010000]: publishing the poses
[INFO] [1641492178.391653, 743.010000]: publishing the poses
[INFO] [1641492179.395819, 744.010000]: publishing the poses
[INFO] [1641492180.398423, 745.010000]: publishing the poses
[INFO] [1641492181.401525, 746.010000]: publishing the poses
[INFO] [1641492182.405808, 747.010000]: publishing the poses
[INFO] [1641492183.409643, 748.010000]: publishing the poses
