[INFO] [1641630320.481370, 250.562000]: publishing the poses
[INFO] [1641630320.581464, 250.662000]: publishing the poses
[INFO] [1641630320.682103, 250.762000]: publishing the poses
[INFO] [1641630320.783084, 250.862000]: publishing the poses
[INFO] [1641630320.883134, 250.962000]: publishing the poses
[INFO] [1641630320.984704, 251.062000]: publishing the poses
[INFO] [1641630321.084791, 251.162000]: publishing the poses
[INFO] [1641630321.185139, 251.262000]: publishing the poses
[INFO] [1641630321.285445, 251.362000]: publishing the poses
[INFO] [1641630321.385872, 251.462000]: publishing the poses
[INFO] [1641630321.486402, 251.562000]: publishing the poses
[INFO] [1641630321.586399, 251.662000]: publishing the poses
[INFO] [1641630321.686612, 251.762000]: publishing the poses
[INFO] [1641630321.786579, 251.862000]: publishing the poses
[INFO] [1641630321.887560, 251.962000]: publishing the poses
[INFO] [1641630321.988071, 252.062000]: publishing the poses
[INFO] [1641630322.089137, 252.162000]: publishing the poses
[INFO] [1641630322.189678, 252.262000]: publishing the poses
[INFO] [1641630322.290555, 252.362000]: publishing the poses
[INFO] [1641630322.390510, 252.462000]: publishing the poses
[INFO] [1641630322.490885, 252.562000]: publishing the poses
[INFO] [1641630322.592364, 252.662000]: publishing the poses
[INFO] [1641630322.693205, 252.762000]: publishing the poses
[INFO] [1641630322.793996, 252.862000]: publishing the poses
[INFO] [1641630322.894632, 252.962000]: publishing the poses
[INFO] [1641630322.995217, 253.062000]: publishing the poses
[INFO] [1641630323.095658, 253.162000]: publishing the poses
[INFO] [1641630323.195989, 253.262000]: publishing the poses
[INFO] [1641630323.295679, 253.362000]: publishing the poses
[INFO] [1641630323.396467, 253.462000]: publishing the poses
[INFO] [1641630323.496332, 253.562000]: publishing the poses
[INFO] [1641630323.596444, 253.662000]: publishing the poses
[INFO] [1641630323.696330, 253.762000]: publishing the poses
[INFO] [1641630323.798003, 253.862000]: publishing the poses
[INFO] [1641630323.897325, 253.962000]: publishing the poses
[INFO] [1641630323.997196, 254.062000]: publishing the poses
[INFO] [1641630324.097654, 254.162000]: publishing the poses
[INFO] [1641630324.197720, 254.262000]: publishing the poses
[INFO] [1641630324.298005, 254.362000]: publishing the poses
[INFO] [1641630324.398730, 254.462000]: publishing the poses
[INFO] [1641630324.498838, 254.562000]: publishing the poses
[INFO] [1641630324.599404, 254.662000]: publishing the poses
[INFO] [1641630324.699503, 254.762000]: publishing the poses
[INFO] [1641630324.799439, 254.862000]: publishing the poses
[INFO] [1641630324.900168, 254.962000]: publishing the poses
[INFO] [1641630325.000242, 255.062000]: publishing the poses
[INFO] [1641630325.100435, 255.162000]: publishing the poses
[INFO] [1641630325.200308, 255.262000]: publishing the poses
[INFO] [1641630325.301205, 255.362000]: publishing the poses
[INFO] [1641630325.401289, 255.462000]: publishing the poses
[INFO] [1641630325.502086, 255.562000]: publishing the poses
[INFO] [1641630325.602721, 255.662000]: publishing the poses
[INFO] [1641630325.703024, 255.762000]: publishing the poses
[INFO] [1641630325.804394, 255.862000]: publishing the poses
[INFO] [1641630325.904243, 255.962000]: publishing the poses
[INFO] [1641630326.005150, 256.062000]: publishing the poses
[INFO] [1641630326.106189, 256.162000]: publishing the poses
[INFO] [1641630326.206228, 256.262000]: publishing the poses
[INFO] [1641630326.306238, 256.362000]: publishing the poses
[INFO] [1641630326.406045, 256.462000]: publishing the poses
[INFO] [1641630326.507117, 256.562000]: publishing the poses
[INFO] [1641630326.607126, 256.662000]: publishing the poses
[INFO] [1641630326.706964, 256.762000]: publishing the poses
[INFO] [1641630326.807141, 256.862000]: publishing the poses
[INFO] [1641630326.907215, 256.962000]: publishing the poses
[INFO] [1641630327.008248, 257.062000]: publishing the poses
[INFO] [1641630327.108222, 257.162000]: publishing the poses
[INFO] [1641630327.208150, 257.262000]: publishing the poses
[INFO] [1641630327.308127, 257.362000]: publishing the poses
[INFO] [1641630327.409050, 257.462000]: publishing the poses
[INFO] [1641630327.508876, 257.562000]: publishing the poses
[INFO] [1641630327.609795, 257.662000]: publishing the poses
[INFO] [1641630327.710211, 257.762000]: publishing the poses
[INFO] [1641630327.810680, 257.862000]: publishing the poses
[INFO] [1641630327.910880, 257.962000]: publishing the poses
[INFO] [1641630328.010869, 258.062000]: publishing the poses
[INFO] [1641630328.111193, 258.162000]: publishing the poses
[INFO] [1641630328.211214, 258.262000]: publishing the poses
[INFO] [1641630328.312084, 258.362000]: publishing the poses
[INFO] [1641630328.411993, 258.462000]: publishing the poses
[INFO] [1641630328.512371, 258.562000]: publishing the poses
[INFO] [1641630328.613946, 258.662000]: publishing the poses
[INFO] [1641630328.714207, 258.762000]: publishing the poses
[INFO] [1641630328.815157, 258.862000]: publishing the poses
[INFO] [1641630328.914930, 258.962000]: publishing the poses
[INFO] [1641630329.015708, 259.062000]: publishing the poses
[INFO] [1641630329.116447, 259.162000]: publishing the poses
[INFO] [1641630329.216787, 259.262000]: publishing the poses
[INFO] [1641630329.317514, 259.362000]: publishing the poses
[INFO] [1641630329.417306, 259.462000]: publishing the poses
[INFO] [1641630329.518704, 259.562000]: publishing the poses
[INFO] [1641630329.619473, 259.662000]: publishing the poses
[INFO] [1641630329.719951, 259.762000]: publishing the poses
[INFO] [1641630329.820065, 259.862000]: publishing the poses
[INFO] [1641630329.920405, 259.962000]: publishing the poses
[INFO] [1641630330.021426, 260.062000]: publishing the poses
[INFO] [1641630330.121707, 260.162000]: publishing the poses
[INFO] [1641630330.221745, 260.262000]: publishing the poses
[INFO] [1641630330.322706, 260.362000]: publishing the poses
[INFO] [1641630330.422763, 260.462000]: publishing the poses
[INFO] [1641630330.523076, 260.562000]: publishing the poses
[INFO] [1641630330.622933, 260.662000]: publishing the poses
[INFO] [1641630330.724122, 260.762000]: publishing the poses
[INFO] [1641630330.824054, 260.862000]: publishing the poses
[INFO] [1641630330.924146, 260.962000]: publishing the poses
[INFO] [1641630331.024021, 261.062000]: publishing the poses
[INFO] [1641630331.125539, 261.162000]: publishing the poses
[INFO] [1641630331.226463, 261.262000]: publishing the poses
[INFO] [1641630331.326847, 261.362000]: publishing the poses
[INFO] [1641630331.428180, 261.462000]: publishing the poses
[INFO] [1641630331.528522, 261.562000]: publishing the poses
[INFO] [1641630331.629254, 261.662000]: publishing the poses
[INFO] [1641630331.729342, 261.762000]: publishing the poses
[INFO] [1641630331.829944, 261.862000]: publishing the poses
[INFO] [1641630331.930114, 261.962000]: publishing the poses
[INFO] [1641630332.030577, 262.062000]: publishing the poses
[INFO] [1641630332.130463, 262.162000]: publishing the poses
[INFO] [1641630332.230539, 262.262000]: publishing the poses
[INFO] [1641630332.330838, 262.362000]: publishing the poses
[INFO] [1641630332.432657, 262.462000]: publishing the poses
[INFO] [1641630332.533305, 262.562000]: publishing the poses
[INFO] [1641630332.633144, 262.662000]: publishing the poses
[INFO] [1641630332.733356, 262.762000]: publishing the poses
[INFO] [1641630332.833666, 262.862000]: publishing the poses
[INFO] [1641630332.934495, 262.962000]: publishing the poses
[INFO] [1641630333.035433, 263.062000]: publishing the poses
[INFO] [1641630333.135341, 263.162000]: publishing the poses
[INFO] [1641630333.237172, 263.262000]: publishing the poses
[INFO] [1641630333.336207, 263.362000]: publishing the poses
[INFO] [1641630333.436338, 263.462000]: publishing the poses
[INFO] [1641630333.537410, 263.562000]: publishing the poses
[INFO] [1641630333.637194, 263.662000]: publishing the poses
[INFO] [1641630333.738520, 263.762000]: publishing the poses
[INFO] [1641630333.838418, 263.862000]: publishing the poses
[INFO] [1641630333.938957, 263.962000]: publishing the poses
[INFO] [1641630334.040272, 264.062000]: publishing the poses
[INFO] [1641630334.140679, 264.162000]: publishing the poses
[INFO] [1641630334.241277, 264.262000]: publishing the poses
[INFO] [1641630334.341585, 264.362000]: publishing the poses
[INFO] [1641630334.443212, 264.462000]: publishing the poses
[INFO] [1641630334.544435, 264.562000]: publishing the poses
[INFO] [1641630334.644661, 264.662000]: publishing the poses
[INFO] [1641630334.745419, 264.762000]: publishing the poses
[INFO] [1641630334.846278, 264.862000]: publishing the poses
[INFO] [1641630334.947687, 264.962000]: publishing the poses
[INFO] [1641630335.047140, 265.062000]: publishing the poses
[INFO] [1641630335.147059, 265.162000]: publishing the poses
[INFO] [1641630335.247350, 265.262000]: publishing the poses
[INFO] [1641630335.347212, 265.362000]: publishing the poses
[INFO] [1641630335.447283, 265.462000]: publishing the poses
[INFO] [1641630335.547694, 265.562000]: publishing the poses
[INFO] [1641630335.648322, 265.662000]: publishing the poses
[INFO] [1641630335.748999, 265.762000]: publishing the poses
[INFO] [1641630335.849374, 265.862000]: publishing the poses
[INFO] [1641630335.949227, 265.962000]: publishing the poses
[INFO] [1641630336.050121, 266.062000]: publishing the poses
[INFO] [1641630336.150224, 266.162000]: publishing the poses
[INFO] [1641630336.250072, 266.262000]: publishing the poses
[INFO] [1641630336.350163, 266.362000]: publishing the poses
[INFO] [1641630336.451095, 266.462000]: publishing the poses
[INFO] [1641630336.551200, 266.562000]: publishing the poses
[INFO] [1641630336.651249, 266.662000]: publishing the poses
[INFO] [1641630336.751336, 266.762000]: publishing the poses
[INFO] [1641630336.852190, 266.862000]: publishing the poses
[INFO] [1641630336.952105, 266.962000]: publishing the poses
[INFO] [1641630337.052840, 267.062000]: publishing the poses
[INFO] [1641630337.153301, 267.162000]: publishing the poses
[INFO] [1641630337.254134, 267.262000]: publishing the poses
[INFO] [1641630337.354366, 267.362000]: publishing the poses
[INFO] [1641630337.454386, 267.462000]: publishing the poses
[INFO] [1641630337.554472, 267.562000]: publishing the poses
[INFO] [1641630337.655666, 267.662000]: publishing the poses
[INFO] [1641630337.756694, 267.762000]: publishing the poses
[INFO] [1641630337.857204, 267.862000]: publishing the poses
[INFO] [1641630337.957312, 267.962000]: publishing the poses
[INFO] [1641630338.057306, 268.062000]: publishing the poses
[INFO] [1641630338.157803, 268.162000]: publishing the poses
[INFO] [1641630338.258646, 268.262000]: publishing the poses
[INFO] [1641630338.359344, 268.362000]: publishing the poses
[INFO] [1641630338.460140, 268.462000]: publishing the poses
[INFO] [1641630338.560816, 268.562000]: publishing the poses
[INFO] [1641630338.661491, 268.662000]: publishing the poses
[INFO] [1641630338.762208, 268.762000]: publishing the poses
[INFO] [1641630338.862889, 268.862000]: publishing the poses
[INFO] [1641630338.964466, 268.962000]: publishing the poses
[INFO] [1641630339.064054, 269.062000]: publishing the poses
[INFO] [1641630339.165211, 269.162000]: publishing the poses
[INFO] [1641630339.265081, 269.262000]: publishing the poses
[INFO] [1641630339.366123, 269.362000]: publishing the poses
[INFO] [1641630339.466085, 269.462000]: publishing the poses
[INFO] [1641630339.567248, 269.562000]: publishing the poses
[INFO] [1641630339.667310, 269.662000]: publishing the poses
[INFO] [1641630339.767785, 269.762000]: publishing the poses
[INFO] [1641630339.868959, 269.862000]: publishing the poses
[INFO] [1641630339.969239, 269.962000]: publishing the poses
[INFO] [1641630340.069390, 270.062000]: publishing the poses
[INFO] [1641630340.170174, 270.162000]: publishing the poses
[INFO] [1641630340.270675, 270.262000]: publishing the poses
[INFO] [1641630340.374189, 270.362000]: publishing the poses
[INFO] [1641630340.474874, 270.462000]: publishing the poses
[INFO] [1641630340.575359, 270.562000]: publishing the poses
[INFO] [1641630340.675330, 270.662000]: publishing the poses
[INFO] [1641630340.775454, 270.762000]: publishing the poses
[INFO] [1641630340.876098, 270.862000]: publishing the poses
[INFO] [1641630340.976438, 270.962000]: publishing the poses
[INFO] [1641630341.076140, 271.062000]: publishing the poses
[INFO] [1641630341.176439, 271.162000]: publishing the poses
[INFO] [1641630341.277337, 271.262000]: publishing the poses
[INFO] [1641630341.377450, 271.362000]: publishing the poses
[INFO] [1641630341.477086, 271.462000]: publishing the poses
[INFO] [1641630341.577409, 271.562000]: publishing the poses
[INFO] [1641630341.678046, 271.662000]: publishing the poses
[INFO] [1641630341.778972, 271.762000]: publishing the poses
[INFO] [1641630341.879325, 271.862000]: publishing the poses
[INFO] [1641630341.979570, 271.962000]: publishing the poses
[INFO] [1641630342.079296, 272.062000]: publishing the poses
[INFO] [1641630342.179202, 272.162000]: publishing the poses
[INFO] [1641630342.279447, 272.262000]: publishing the poses
[INFO] [1641630342.381336, 272.362000]: publishing the poses
[INFO] [1641630342.480573, 272.462000]: publishing the poses
[INFO] [1641630342.581339, 272.562000]: publishing the poses
[INFO] [1641630342.681217, 272.662000]: publishing the poses
[INFO] [1641630342.782165, 272.762000]: publishing the poses
[INFO] [1641630342.882869, 272.862000]: publishing the poses
[INFO] [1641630342.983070, 272.962000]: publishing the poses
[INFO] [1641630343.084276, 273.062000]: publishing the poses
[INFO] [1641630343.185056, 273.162000]: publishing the poses
[INFO] [1641630343.285463, 273.262000]: publishing the poses
[INFO] [1641630343.386136, 273.362000]: publishing the poses
[INFO] [1641630343.486418, 273.462000]: publishing the poses
[INFO] [1641630343.587399, 273.562000]: publishing the poses
[INFO] [1641630343.687552, 273.662000]: publishing the poses
[INFO] [1641630343.788496, 273.762000]: publishing the poses
[INFO] [1641630343.889350, 273.862000]: publishing the poses
[INFO] [1641630343.989812, 273.962000]: publishing the poses
[INFO] [1641630344.089970, 274.062000]: publishing the poses
[INFO] [1641630344.190200, 274.162000]: publishing the poses
[INFO] [1641630344.290481, 274.262000]: publishing the poses
[INFO] [1641630344.390715, 274.362000]: publishing the poses
[INFO] [1641630344.491647, 274.462000]: publishing the poses
[INFO] [1641630344.593306, 274.562000]: publishing the poses
[INFO] [1641630344.693630, 274.662000]: publishing the poses
[INFO] [1641630344.794201, 274.762000]: publishing the poses
[INFO] [1641630344.895081, 274.862000]: publishing the poses
[INFO] [1641630344.995560, 274.962000]: publishing the poses
[INFO] [1641630345.095889, 275.062000]: publishing the poses
[INFO] [1641630345.196609, 275.162000]: publishing the poses
[INFO] [1641630345.296446, 275.262000]: publishing the poses
[INFO] [1641630345.397234, 275.362000]: publishing the poses
[INFO] [1641630345.497437, 275.462000]: publishing the poses
[INFO] [1641630345.598391, 275.562000]: publishing the poses
[INFO] [1641630345.699330, 275.662000]: publishing the poses
[INFO] [1641630345.800163, 275.762000]: publishing the poses
[INFO] [1641630345.900191, 275.862000]: publishing the poses
[INFO] [1641630346.000050, 275.962000]: publishing the poses
[INFO] [1641630346.100314, 276.062000]: publishing the poses
[INFO] [1641630346.200909, 276.162000]: publishing the poses
[INFO] [1641630346.301592, 276.262000]: publishing the poses
[INFO] [1641630346.401870, 276.362000]: publishing the poses
[INFO] [1641630346.502421, 276.462000]: publishing the poses
[INFO] [1641630346.604579, 276.562000]: publishing the poses
[INFO] [1641630346.705169, 276.662000]: publishing the poses
[INFO] [1641630346.805494, 276.762000]: publishing the poses
[INFO] [1641630346.905452, 276.862000]: publishing the poses
[INFO] [1641630347.005766, 276.962000]: publishing the poses
[INFO] [1641630347.106131, 277.062000]: publishing the poses
[INFO] [1641630347.206535, 277.162000]: publishing the poses
[INFO] [1641630347.306994, 277.262000]: publishing the poses
[INFO] [1641630347.408002, 277.362000]: publishing the poses
[INFO] [1641630347.509714, 277.462000]: publishing the poses
[INFO] [1641630347.610642, 277.562000]: publishing the poses
[INFO] [1641630347.711422, 277.662000]: publishing the poses
[INFO] [1641630347.812475, 277.762000]: publishing the poses
[INFO] [1641630347.913201, 277.862000]: publishing the poses
[INFO] [1641630348.013787, 277.962000]: publishing the poses
[INFO] [1641630348.114216, 278.062000]: publishing the poses
[INFO] [1641630348.214802, 278.162000]: publishing the poses
[INFO] [1641630348.315232, 278.262000]: publishing the poses
[INFO] [1641630348.416416, 278.362000]: publishing the poses
[INFO] [1641630348.518355, 278.462000]: publishing the poses
[INFO] [1641630348.619889, 278.563000]: publishing the poses
[INFO] [1641630348.720281, 278.662000]: publishing the poses
[INFO] [1641630348.825436, 278.762000]: publishing the poses
[INFO] [1641630348.929701, 278.862000]: publishing the poses
[INFO] [1641630349.032224, 278.962000]: publishing the poses
[INFO] [1641630349.135336, 279.062000]: publishing the poses
[INFO] [1641630349.237896, 279.162000]: publishing the poses
[INFO] [1641630349.339495, 279.262000]: publishing the poses
[INFO] [1641630349.441562, 279.362000]: publishing the poses
[INFO] [1641630349.543382, 279.462000]: publishing the poses
[INFO] [1641630349.649287, 279.562000]: publishing the poses
[INFO] [1641630349.753097, 279.662000]: publishing the poses
[INFO] [1641630349.855261, 279.762000]: publishing the poses
[INFO] [1641630349.962081, 279.862000]: publishing the poses
[INFO] [1641630350.064034, 279.962000]: publishing the poses
[INFO] [1641630350.165137, 280.062000]: publishing the poses
[INFO] [1641630350.265674, 280.162000]: publishing the poses
[INFO] [1641630350.365794, 280.262000]: publishing the poses
[INFO] [1641630350.466219, 280.362000]: publishing the poses
[INFO] [1641630350.566770, 280.462000]: publishing the poses
[INFO] [1641630350.666969, 280.562000]: publishing the poses
[INFO] [1641630350.767353, 280.662000]: publishing the poses
[INFO] [1641630350.867515, 280.762000]: publishing the poses
[INFO] [1641630350.967578, 280.862000]: publishing the poses
[INFO] [1641630351.068749, 280.962000]: publishing the poses
[INFO] [1641630351.170039, 281.062000]: publishing the poses
[INFO] [1641630351.270076, 281.162000]: publishing the poses
[INFO] [1641630351.370693, 281.262000]: publishing the poses
[INFO] [1641630351.471377, 281.362000]: publishing the poses
[INFO] [1641630351.571376, 281.462000]: publishing the poses
[INFO] [1641630351.672337, 281.562000]: publishing the poses
[INFO] [1641630351.772452, 281.662000]: publishing the poses
[INFO] [1641630351.872513, 281.762000]: publishing the poses
[INFO] [1641630351.973900, 281.862000]: publishing the poses
[INFO] [1641630352.073316, 281.962000]: publishing the poses
[INFO] [1641630352.173438, 282.062000]: publishing the poses
[INFO] [1641630352.272868, 282.162000]: publishing the poses
[INFO] [1641630352.373263, 282.262000]: publishing the poses
[INFO] [1641630352.474295, 282.362000]: publishing the poses
[INFO] [1641630352.576105, 282.462000]: publishing the poses
[INFO] [1641630352.677519, 282.562000]: publishing the poses
[INFO] [1641630352.778255, 282.662000]: publishing the poses
[INFO] [1641630352.878290, 282.762000]: publishing the poses
[INFO] [1641630352.978405, 282.862000]: publishing the poses
[INFO] [1641630353.079737, 282.962000]: publishing the poses
[INFO] [1641630353.180775, 283.062000]: publishing the poses
[INFO] [1641630353.280948, 283.162000]: publishing the poses
[INFO] [1641630353.381383, 283.262000]: publishing the poses
[INFO] [1641630353.481348, 283.362000]: publishing the poses
[INFO] [1641630353.582452, 283.462000]: publishing the poses
[INFO] [1641630353.682907, 283.562000]: publishing the poses
[INFO] [1641630353.782884, 283.662000]: publishing the poses
[INFO] [1641630353.883374, 283.762000]: publishing the poses
[INFO] [1641630353.983854, 283.862000]: publishing the poses
[INFO] [1641630354.084565, 283.962000]: publishing the poses
[INFO] [1641630354.184451, 284.062000]: publishing the poses
[INFO] [1641630354.285022, 284.162000]: publishing the poses
[INFO] [1641630354.385290, 284.262000]: publishing the poses
[INFO] [1641630354.485940, 284.362000]: publishing the poses
[INFO] [1641630354.586038, 284.462000]: publishing the poses
[INFO] [1641630354.686085, 284.562000]: publishing the poses
[INFO] [1641630354.786840, 284.662000]: publishing the poses
[INFO] [1641630354.887780, 284.762000]: publishing the poses
[INFO] [1641630354.988817, 284.862000]: publishing the poses
[INFO] [1641630355.088580, 284.962000]: publishing the poses
[INFO] [1641630355.188095, 285.062000]: publishing the poses
[INFO] [1641630355.289014, 285.162000]: publishing the poses
[INFO] [1641630355.390090, 285.262000]: publishing the poses
[INFO] [1641630355.490840, 285.362000]: publishing the poses
[INFO] [1641630355.590923, 285.462000]: publishing the poses
[INFO] [1641630355.691051, 285.562000]: publishing the poses
[INFO] [1641630355.791887, 285.662000]: publishing the poses
[INFO] [1641630355.892438, 285.762000]: publishing the poses
[INFO] [1641630355.993024, 285.862000]: publishing the poses
[INFO] [1641630356.093252, 285.962000]: publishing the poses
[INFO] [1641630356.194165, 286.062000]: publishing the poses
[INFO] [1641630356.294435, 286.162000]: publishing the poses
[INFO] [1641630356.394411, 286.262000]: publishing the poses
[INFO] [1641630356.494581, 286.362000]: publishing the poses
[INFO] [1641630356.595079, 286.462000]: publishing the poses
[INFO] [1641630356.695013, 286.562000]: publishing the poses
[INFO] [1641630356.795197, 286.662000]: publishing the poses
[INFO] [1641630356.895505, 286.762000]: publishing the poses
[INFO] [1641630356.995701, 286.862000]: publishing the poses
[INFO] [1641630357.096366, 286.962000]: publishing the poses
[INFO] [1641630357.197083, 287.062000]: publishing the poses
[INFO] [1641630357.299940, 287.162000]: publishing the poses
[INFO] [1641630357.400776, 287.262000]: publishing the poses
[INFO] [1641630357.501506, 287.362000]: publishing the poses
[INFO] [1641630357.602633, 287.462000]: publishing the poses
[INFO] [1641630357.702427, 287.562000]: publishing the poses
[INFO] [1641630357.803151, 287.662000]: publishing the poses
[INFO] [1641630357.903383, 287.762000]: publishing the poses
[INFO] [1641630358.003299, 287.862000]: publishing the poses
[INFO] [1641630358.103901, 287.962000]: publishing the poses
[INFO] [1641630358.204251, 288.062000]: publishing the poses
[INFO] [1641630358.304749, 288.162000]: publishing the poses
[INFO] [1641630358.405802, 288.262000]: publishing the poses
[INFO] [1641630358.505894, 288.362000]: publishing the poses
[INFO] [1641630358.605780, 288.462000]: publishing the poses
[INFO] [1641630358.705768, 288.562000]: publishing the poses
[INFO] [1641630358.806390, 288.662000]: publishing the poses
[INFO] [1641630358.908254, 288.762000]: publishing the poses
[INFO] [1641630359.008798, 288.862000]: publishing the poses
[INFO] [1641630359.108928, 288.962000]: publishing the poses
[INFO] [1641630359.209223, 289.062000]: publishing the poses
[INFO] [1641630359.309902, 289.162000]: publishing the poses
[INFO] [1641630359.410242, 289.262000]: publishing the poses
[INFO] [1641630359.511213, 289.362000]: publishing the poses
[INFO] [1641630359.611311, 289.462000]: publishing the poses
[INFO] [1641630359.711967, 289.562000]: publishing the poses
[INFO] [1641630359.812131, 289.662000]: publishing the poses
[INFO] [1641630359.912285, 289.762000]: publishing the poses
[INFO] [1641630360.012249, 289.862000]: publishing the poses
[INFO] [1641630360.114445, 289.962000]: publishing the poses
[INFO] [1641630360.215474, 290.062000]: publishing the poses
[INFO] [1641630360.315869, 290.162000]: publishing the poses
[INFO] [1641630360.416343, 290.262000]: publishing the poses
[INFO] [1641630360.517030, 290.362000]: publishing the poses
[INFO] [1641630360.617478, 290.462000]: publishing the poses
[INFO] [1641630360.718055, 290.562000]: publishing the poses
[INFO] [1641630360.818102, 290.662000]: publishing the poses
[INFO] [1641630360.918500, 290.762000]: publishing the poses
[INFO] [1641630361.019106, 290.862000]: publishing the poses
[INFO] [1641630361.119088, 290.962000]: publishing the poses
[INFO] [1641630361.219658, 291.062000]: publishing the poses
[INFO] [1641630361.319967, 291.162000]: publishing the poses
[INFO] [1641630361.420740, 291.262000]: publishing the poses
[INFO] [1641630361.520718, 291.362000]: publishing the poses
[INFO] [1641630361.620860, 291.462000]: publishing the poses
[INFO] [1641630361.722084, 291.562000]: publishing the poses
[INFO] [1641630361.822013, 291.662000]: publishing the poses
[INFO] [1641630361.925268, 291.762000]: publishing the poses
[INFO] [1641630362.026278, 291.862000]: publishing the poses
[INFO] [1641630362.129303, 291.962000]: publishing the poses
[INFO] [1641630362.232053, 292.062000]: publishing the poses
[INFO] [1641630362.333045, 292.162000]: publishing the poses
[INFO] [1641630362.434401, 292.262000]: publishing the poses
[INFO] [1641630362.535454, 292.362000]: publishing the poses
[INFO] [1641630362.636810, 292.462000]: publishing the poses
[INFO] [1641630362.739989, 292.562000]: publishing the poses
[INFO] [1641630362.843544, 292.662000]: publishing the poses
[INFO] [1641630362.945867, 292.762000]: publishing the poses
[INFO] [1641630363.048116, 292.862000]: publishing the poses
[INFO] [1641630363.150527, 292.962000]: publishing the poses
[INFO] [1641630363.252008, 293.062000]: publishing the poses
[INFO] [1641630363.354912, 293.162000]: publishing the poses
[INFO] [1641630363.456609, 293.262000]: publishing the poses
[INFO] [1641630363.557782, 293.362000]: publishing the poses
[INFO] [1641630363.658931, 293.462000]: publishing the poses
[INFO] [1641630363.760759, 293.562000]: publishing the poses
[INFO] [1641630363.861979, 293.662000]: publishing the poses
[INFO] [1641630363.962970, 293.762000]: publishing the poses
[INFO] [1641630364.065445, 293.862000]: publishing the poses
[INFO] [1641630364.166328, 293.962000]: publishing the poses
[INFO] [1641630364.268307, 294.062000]: publishing the poses
[INFO] [1641630364.369823, 294.162000]: publishing the poses
[INFO] [1641630364.471183, 294.262000]: publishing the poses
[INFO] [1641630364.572027, 294.362000]: publishing the poses
[INFO] [1641630364.675375, 294.462000]: publishing the poses
[INFO] [1641630364.780794, 294.562000]: publishing the poses
[INFO] [1641630364.881994, 294.662000]: publishing the poses
[INFO] [1641630364.984001, 294.762000]: publishing the poses
[INFO] [1641630365.084752, 294.862000]: publishing the poses
[INFO] [1641630365.185815, 294.962000]: publishing the poses
[INFO] [1641630365.288485, 295.062000]: publishing the poses
[INFO] [1641630365.390282, 295.162000]: publishing the poses
[INFO] [1641630365.491568, 295.262000]: publishing the poses
[INFO] [1641630365.592602, 295.362000]: publishing the poses
[INFO] [1641630365.693952, 295.462000]: publishing the poses
[INFO] [1641630365.795132, 295.562000]: publishing the poses
[INFO] [1641630365.897832, 295.662000]: publishing the poses
[INFO] [1641630366.002086, 295.762000]: publishing the poses
[INFO] [1641630366.102874, 295.862000]: publishing the poses
[INFO] [1641630366.206430, 295.962000]: publishing the poses
[INFO] [1641630366.312630, 296.062000]: publishing the poses
[INFO] [1641630366.420408, 296.162000]: publishing the poses
[INFO] [1641630366.522550, 296.262000]: publishing the poses
[INFO] [1641630366.624838, 296.362000]: publishing the poses
[INFO] [1641630366.725996, 296.462000]: publishing the poses
[INFO] [1641630366.827065, 296.562000]: publishing the poses
[INFO] [1641630366.928654, 296.662000]: publishing the poses
[INFO] [1641630367.034076, 296.762000]: publishing the poses
[INFO] [1641630367.139846, 296.862000]: publishing the poses
[INFO] [1641630367.241039, 296.962000]: publishing the poses
[INFO] [1641630367.343860, 297.062000]: publishing the poses
[INFO] [1641630367.445246, 297.162000]: publishing the poses
[INFO] [1641630367.548844, 297.262000]: publishing the poses
[INFO] [1641630367.650922, 297.362000]: publishing the poses
[INFO] [1641630367.751845, 297.462000]: publishing the poses
[INFO] [1641630367.853142, 297.562000]: publishing the poses
[INFO] [1641630367.954408, 297.662000]: publishing the poses
[INFO] [1641630368.054894, 297.762000]: publishing the poses
[INFO] [1641630368.157487, 297.862000]: publishing the poses
[INFO] [1641630368.258778, 297.962000]: publishing the poses
[INFO] [1641630368.359910, 298.062000]: publishing the poses
[INFO] [1641630368.460928, 298.162000]: publishing the poses
[INFO] [1641630368.562834, 298.262000]: publishing the poses
[INFO] [1641630368.665120, 298.362000]: publishing the poses
[INFO] [1641630368.767546, 298.462000]: publishing the poses
[INFO] [1641630368.870199, 298.563000]: publishing the poses
[INFO] [1641630368.969151, 298.662000]: publishing the poses
[INFO] [1641630369.071404, 298.763000]: publishing the poses
[INFO] [1641630369.172031, 298.862000]: publishing the poses
[INFO] [1641630369.273192, 298.962000]: publishing the poses
[INFO] [1641630369.374455, 299.062000]: publishing the poses
[INFO] [1641630369.475439, 299.162000]: publishing the poses
[INFO] [1641630369.576513, 299.262000]: publishing the poses
[INFO] [1641630369.677381, 299.362000]: publishing the poses
[INFO] [1641630369.778466, 299.462000]: publishing the poses
[INFO] [1641630369.879177, 299.562000]: publishing the poses
[INFO] [1641630369.980688, 299.662000]: publishing the poses
[INFO] [1641630370.084967, 299.762000]: publishing the poses
[INFO] [1641630370.188835, 299.862000]: publishing the poses
[INFO] [1641630370.289805, 299.962000]: publishing the poses
[INFO] [1641630370.392100, 300.062000]: publishing the poses
[INFO] [1641630370.493102, 300.162000]: publishing the poses
[INFO] [1641630370.594359, 300.262000]: publishing the poses
[INFO] [1641630370.698322, 300.362000]: publishing the poses
[INFO] [1641630370.801831, 300.462000]: publishing the poses
